-10.848123,0.14078357,0.00031111588
-10.748141,0.15635253,0.00025061498
-10.648158,0.17259737,0.00028980953
-10.548175,0.18842179,0.00026954812
-10.448192,0.20531487,0.00029491922
-10.34821,0.22015295,0.00030218969
-10.248227,0.23498072,0.00037848299
-10.148244,0.24972553,0.00040373422
-10.048262,0.2636663,0.00038793962
-9.948279,0.27635317,0.00031263168
-9.8482963,0.28817562,0.00044114175
-9.7483136,0.29944099,0.00035169329
-9.6483309,0.30920813,0.00034295789
-9.5483482,0.31792903,0.00038399458
-9.4483654,0.32500358,0.00043966775
-9.3483827,0.33211823,0.00043432743
-9.2484,0.33847238,0.00046603894
-9.1484173,0.34249562,0.00046902517
-9.0484346,0.34705663,0.00040625837
-8.9484519,0.34829941,0.00053860477
-8.8484692,0.35053278,0.000315194
-8.7484865,0.3540145,0.00043357622
-8.6485038,0.35363122,0.00040100952
-8.5485211,0.3530316,0.00044319729
-8.4485384,0.3535399,0.00048109421
-8.3485557,0.35261936,0.00041305659
-8.248573,0.35117086,0.00042029096
-8.1485903,0.3502333,0.00039965639
-8.0486076,0.34889429,0.00032651413
-7.9486249,0.34773415,0.00038855008
-7.8486422,0.34472834,0.00040113803
-7.7486595,0.34402856,0.00032943837
-7.6486768,0.34236388,0.00036220444
-7.5486941,0.34043883,0.00044224241
-7.4487114,0.33813444,0.00039448471
-7.3487287,0.33843343,0.00048504171
-7.248746,0.33656173,0.00035855299
-7.1487633,0.33440626,0.00046881573
-7.0487806,0.3337523,0.00040108514
-6.9487979,0.33317362,0.00040372043
-6.8488152,0.33221364,0.0004410489
-6.7488325,0.33189042,0.00035665956
-6.6488498,0.33099851,0.00035779701
-6.5488671,0.32993428,0.00044625916
-6.4488844,0.32981317,0.00037466359
-6.3489016,0.32999565,0.00034647713
-6.2489189,0.32990891,0.00033714118
-6.1489362,0.33069085,0.00036851907
-6.0489535,0.329741,0.00039314326
-5.9489708,0.33070148,0.00039012081
-5.8489881,0.33070132,0.00034897145
-5.7490054,0.33126249,0.00032083657
-5.6490227,0.3313615,0.00036798385
-5.54904,0.33164592,0.00040529539
-5.4490573,0.3317739,0.00034471324
-5.3490746,0.33193052,0.00036656878
-5.2490919,0.33203034,0.0003655194
-5.1491092,0.33285025,0.00046812608
-5.0491265,0.33214097,0.00044599491
-4.9491438,0.33312878,0.00040822159
-4.8491611,0.33309,0.00039404103
-4.7491784,0.33334448,0.00042366439
-4.6491957,0.33375083,0.00047968207
-4.549213,0.33411905,0.00037842011
-4.4492303,0.33371237,0.00050203724
-4.3492476,0.33372137,0.00040500356
-4.2492649,0.3333975,0.00033878338
-4.1492822,0.3330481,0.00045709301
-4.0492995,0.33370206,0.00048465835
-3.9493168,0.33347867,0.00043464188
-3.8493341,0.33426126,0.00037810052
-3.7493514,0.33329195,0.00039820787
-3.6493687,0.3333268,0.00041673268
-3.549386,0.3337978,0.00034648482
-3.4494033,0.33358276,0.0004147701
-3.3494206,0.33414605,0.00043665752
-3.2494379,0.33291505,0.00036065585
-3.1494551,0.33322747,0.00035836467
-3.0494724,0.33357474,0.00046325186
-2.9494897,0.33363676,0.00044483454
-2.849507,0.3334299,0.00047905774
-2.7495243,0.33340765,0.00045433204
-2.6495416,0.33384722,0.0003412217
-2.5495589,0.33331011,0.00038385758
-2.4495762,0.33324399,0.0005514856
-2.3495935,0.33286219,0.00046671858
-2.2496108,0.33322517,0.00040334617
-2.1496281,0.3337307,0.00046626633
-2.0496454,0.33295302,0.00040615928
-1.9496627,0.33302225,0.00043593724
-1.84968,0.33399058,0.00045696949
-1.7496973,0.33298313,0.00038919208
-1.6497146,0.33368995,0.0003916129
-1.5497319,0.33350191,0.00042210419
-1.4497492,0.3331404,0.0003949155
-1.3497665,0.33286285,0.00046776736
-1.2497838,0.33281932,0.00036242791
-1.1498011,0.33281621,0.00041040331
-1.0498184,0.33297364,0.00045348581
-0.94983568,0.33325692,0.00046173044
-0.84985298,0.33325611,0.00043002127
-0.74987027,0.33345232,0.00035824082
-0.64988757,0.33321437,0.00045906697
-0.54990487,0.33243326,0.00038948812
-0.44992216,0.33296153,0.00043067011
-0.34993946,0.33330356,0.00039261954
-0.24995676,0.33329653,0.00037533995
-0.14997405,0.33345282,0.00042005185
-0.049991352,0.33351533,0.00042592221
0.049991352,0.33311847,0.00040293737
