-8.531073,0.39142767,0.0018344461
-8.431073,0.38733072,0.0017364316
-8.331073,0.3809805,0.0016568345
-8.231073,0.37086088,0.0016502645
-8.131073,0.36796695,0.0015573409
-8.031073,0.36147992,0.0017188899
-7.931073,0.35610783,0.0017272986
-7.831073,0.35059492,0.0016787277
-7.731073,0.35043377,0.0016750807
-7.631073,0.34627133,0.0016901573
-7.531073,0.34620998,0.0015150758
-7.431073,0.3497615,0.0017632701
-7.331073,0.34678804,0.0015101313
-7.231073,0.35092461,0.0017342242
-7.131073,0.3538019,0.0016151417
-7.031073,0.35862913,0.0017189615
-6.931073,0.36202151,0.0015142507
-6.831073,0.36974165,0.0016099214
-6.731073,0.37339789,0.0017244718
-6.631073,0.37996152,0.001674929
-6.531073,0.38700743,0.0017441731
-6.431073,0.39611275,0.0018855124
-6.331073,0.3984398,0.0017229554
-6.231073,0.40587205,0.0018388393
-6.131073,0.41268394,0.0019817024
-6.031073,0.41859632,0.0018820639
-5.931073,0.41873076,0.0019521703
-5.831073,0.42839648,0.001815263
-5.731073,0.43388369,0.001857021
-5.631073,0.4327937,0.001735202
-5.531073,0.43207997,0.0019645452
-5.431073,0.43612195,0.0021041058
-5.331073,0.43411263,0.0020576584
-5.231073,0.43223639,0.0018642592
-5.131073,0.43049768,0.0018507061
-5.031073,0.42519054,0.0017258667
-4.931073,0.41745783,0.002012529
-4.831073,0.41546136,0.0018877991
-4.731073,0.41192926,0.0017087313
-4.631073,0.40700299,0.0016937584
-4.531073,0.40117687,0.0018703064
-4.431073,0.39445578,0.0017154924
-4.331073,0.38308732,0.0018617396
-4.231073,0.3805007,0.0016925957
-4.131073,0.37323267,0.0019278839
-4.031073,0.36625593,0.0017908602
-3.931073,0.35774661,0.0017546304
-3.831073,0.35310453,0.0017411867
-3.731073,0.3492148,0.001786805
-3.631073,0.34313552,0.0016852848
-3.531073,0.33743578,0.0017656452
-3.431073,0.33362682,0.0015163849
-3.331073,0.32968435,0.0015702047
-3.231073,0.32733536,0.0015437929
-3.131073,0.32111403,0.0016497469
-3.031073,0.31908086,0.001415246
-2.931073,0.32085266,0.001779531
-2.831073,0.3168198,0.0016929042
-2.731073,0.31482797,0.0016470027
-2.631073,0.31410647,0.0016138023
-2.531073,0.31489298,0.0016061689
-2.431073,0.31695989,0.0016600726
-2.331073,0.31713838,0.0014786104
-2.231073,0.3172666,0.0015625626
-2.131073,0.31911872,0.001618498
-2.031073,0.31665047,0.0016572414
-1.931073,0.31880933,0.0016485866
-1.831073,0.32068156,0.0016922235
-1.731073,0.3209973,0.0015809468
-1.631073,0.32540648,0.0016927319
-1.531073,0.3256054,0.0016629985
-1.431073,0.32582152,0.0016468758
-1.331073,0.32719634,0.0015747109
-1.231073,0.32845522,0.0017809583
-1.131073,0.32518016,0.001614383
-1.031073,0.33189313,0.0016136427
-0.93107301,0.33000568,0.0016202467
-0.83107301,0.33547726,0.0017687579
-0.73107301,0.33280126,0.00175729
-0.63107301,0.33444612,0.001571902
-0.53107301,0.33504227,0.0016306667
-0.43107301,0.33494799,0.0015831807
-0.33107301,0.3356752,0.0016313343
-0.23107301,0.33898631,0.0017701725
-0.13107301,0.33482997,0.0015018272
-0.031073013,0.33531172,0.0015002496
0.068926987,0.33843405,0.0016932488
0.16892699,0.33761418,0.0015418443
0.26892699,0.33605553,0.0015571448
0.36892699,0.3363821,0.0016700235
0.46892699,0.33281865,0.0015153147
0.56892699,0.33406534,0.0016590374
0.66892699,0.33516793,0.0017290253
0.76892699,0.33656975,0.0016330262
0.86892699,0.33425589,0.0015674734
0.96892699,0.32914252,0.0016683874
1.068927,0.33229794,0.0016064935
1.168927,0.33029066,0.0015997848
1.268927,0.32534918,0.0017157433
1.368927,0.32860102,0.0015169697
1.468927,0.32685414,0.0017048724
1.568927,0.32361416,0.0016188454
1.668927,0.32158817,0.001647348
1.768927,0.32038423,0.0015993996
1.868927,0.32109546,0.0015870065
1.968927,0.31894671,0.0015661372
2.068927,0.31977006,0.0016488379
2.168927,0.3184772,0.0014685456
2.268927,0.31744401,0.0016828365
2.368927,0.31871688,0.001695659
2.468927,0.31576435,0.0016052643
2.568927,0.31529917,0.0014653995
2.668927,0.31520136,0.0016679809
2.768927,0.32089459,0.0014432599
2.868927,0.31563051,0.0015931821
2.968927,0.31942811,0.0016783049
3.068927,0.31941106,0.0016853521
3.168927,0.32268975,0.0015634116
3.268927,0.32355231,0.0015320636
3.368927,0.32938655,0.0016328815
3.468927,0.33393662,0.0015509773
3.568927,0.33857617,0.0015992349
3.668927,0.34283364,0.001735122
3.768927,0.34846299,0.0015747808
3.868927,0.35461082,0.0016616566
3.968927,0.36193961,0.0016523913
4.068927,0.36962858,0.0016213194
4.168927,0.37574746,0.001702756
4.268927,0.37925755,0.0017044755
4.368927,0.38672169,0.0017845711
4.468927,0.39667413,0.0017842059
4.568927,0.40307616,0.0018977171
4.668927,0.40827175,0.0018551939
4.768927,0.41236106,0.0018476681
4.868927,0.41951597,0.0018356407
4.968927,0.42218724,0.0019256088
5.068927,0.42787845,0.0017578598
5.168927,0.42866252,0.0018548428
5.268927,0.4327499,0.0018096079
5.368927,0.43660863,0.0018420041
5.468927,0.43459492,0.0017683309
5.568927,0.43502038,0.0017867566
5.668927,0.43217848,0.0019187719
5.768927,0.42871582,0.001839679
5.868927,0.42515729,0.0017587059
5.968927,0.42071312,0.0017915046
6.068927,0.41963658,0.0017725941
6.168927,0.41159518,0.0019662241
6.268927,0.40452596,0.001802446
6.368927,0.39762058,0.0018016267
6.468927,0.39270619,0.0016848411
6.568927,0.38445431,0.0016807963
6.668927,0.37845662,0.0017536509
6.768927,0.37344232,0.0017447312
6.868927,0.36625297,0.0016609071
6.968927,0.35974709,0.0015502764
7.068927,0.359047,0.0016581888
7.168927,0.35235039,0.0016930656
7.268927,0.34951254,0.001663849
7.368927,0.34889436,0.0016753595
7.468927,0.34528737,0.0016837889
7.568927,0.3462132,0.0015904598
7.668927,0.34838166,0.0016794569
7.768927,0.34952949,0.0017956421
7.868927,0.35163032,0.0016372978
7.968927,0.35820859,0.0016568281
8.068927,0.36405082,0.001608765
8.168927,0.36724549,0.0018159793
8.268927,0.37287345,0.0016842297
8.368927,0.38163316,0.0017837154
8.468927,0.38757538,0.0017886179
