-8.731073,0.40539616,0.0019492928
-8.631073,0.39652386,0.0016856899
-8.531073,0.39203982,0.0018936636
-8.431073,0.38205432,0.0017557596
-8.331073,0.37653806,0.0016810542
-8.231073,0.37280277,0.001716378
-8.131073,0.36844684,0.0017225477
-8.031073,0.35813128,0.0014759518
-7.931073,0.35773163,0.0017608114
-7.831073,0.35177816,0.0016891119
-7.731073,0.3520489,0.0016012728
-7.631073,0.35041908,0.0015983211
-7.531073,0.34775162,0.0013704778
-7.431073,0.3475848,0.0017060244
-7.331073,0.34961484,0.0015237063
-7.231073,0.34892023,0.0016373806
-7.131073,0.35340633,0.0017324578
-7.031073,0.35742874,0.0016136419
-6.931073,0.36362786,0.0016457385
-6.831073,0.36491661,0.0015574062
-6.731073,0.37226857,0.0017113721
-6.631073,0.38320005,0.0018671484
-6.531073,0.38915251,0.0016549681
-6.431073,0.3944426,0.0018603757
-6.331073,0.39950844,0.001679598
-6.231073,0.40580888,0.0017329643
-6.131073,0.41613936,0.0017459158
-6.031073,0.4206366,0.0017473773
-5.931073,0.42024523,0.0018291132
-5.831073,0.42817775,0.0019192633
-5.731073,0.43053706,0.0019079647
-5.631073,0.43087045,0.0021722849
-5.531073,0.43640273,0.0019926585
-5.431073,0.43233932,0.0018952685
-5.331073,0.43504645,0.001933404
-5.231073,0.43292115,0.0020360597
-5.131073,0.42857953,0.0018180293
-5.031073,0.42245047,0.0018050412
-4.931073,0.42169881,0.0017559469
-4.831073,0.41881889,0.0018450561
-4.731073,0.40923982,0.0017715513
-4.631073,0.40598469,0.0020001977
-4.531073,0.39615671,0.0018605832
-4.431073,0.39261477,0.0017913314
-4.331073,0.38417581,0.0019611964
-4.231073,0.37964326,0.0018904982
-4.131073,0.37257804,0.0016432483
-4.031073,0.36688312,0.0018142998
-3.931073,0.35966971,0.0017145372
-3.831073,0.35493644,0.0017331991
-3.731073,0.34697717,0.0015978718
-3.631073,0.34113542,0.0016498591
-3.531073,0.33989256,0.0018803551
-3.431073,0.33551981,0.0017158164
-3.331073,0.32833696,0.0016407558
-3.231073,0.32772895,0.0015731041
-3.131073,0.32337473,0.0015812013
-3.031073,0.32299244,0.0015544748
-2.931073,0.32052813,0.0016116885
-2.831073,0.31774592,0.0015791791
-2.731073,0.31774487,0.0015927563
-2.631073,0.31919755,0.0016158166
-2.531073,0.3196362,0.0015454839
-2.431073,0.31935232,0.0015901988
-2.331073,0.3178183,0.0014745776
-2.231073,0.31736613,0.0014682096
-2.131073,0.32093774,0.0015804153
-2.031073,0.31839651,0.0016267344
-1.931073,0.32106753,0.0014862199
-1.831073,0.32281445,0.0015635757
-1.731073,0.32210454,0.0016047681
-1.631073,0.32146909,0.0016313585
-1.531073,0.32238348,0.0015301906
-1.431073,0.32461061,0.001515339
-1.331073,0.32222361,0.0017114048
-1.231073,0.32464495,0.0017328393
-1.131073,0.32245729,0.0015159484
-1.031073,0.32576063,0.0017384374
-0.93107301,0.32725999,0.0016233402
-0.83107301,0.32758729,0.0016328165
-0.73107301,0.32355802,0.0016977957
-0.63107301,0.3265453,0.0017496279
-0.53107301,0.32204904,0.0015514434
-0.43107301,0.32250019,0.001502474
-0.33107301,0.32392727,0.0015844286
-0.23107301,0.32349544,0.0015528186
-0.13107301,0.32263871,0.0017916908
-0.031073013,0.32409105,0.0017887312
0.068926987,0.32046727,0.0014138718
0.16892699,0.32480219,0.0016410563
0.26892699,0.32503562,0.0015451834
0.36892699,0.3227631,0.0015624894
0.46892699,0.32488612,0.0016892314
0.56892699,0.32695507,0.0017497622
0.66892699,0.32543431,0.0016133045
0.76892699,0.326323,0.0015666301
0.86892699,0.33044811,0.0015915888
0.96892699,0.33326897,0.0016967917
1.068927,0.33767958,0.0016679321
1.168927,0.34115446,0.0017041269
1.268927,0.34154761,0.0017241406
1.368927,0.34909498,0.0018389046
1.468927,0.35077881,0.0015952503
1.568927,0.35563698,0.001643433
1.668927,0.3584172,0.0018750266
1.768927,0.36265429,0.0017638589
1.868927,0.36790662,0.0014978221
1.968927,0.37170629,0.0017506061
2.068927,0.3726177,0.0017646192
2.168927,0.37454632,0.001773085
2.268927,0.37537022,0.0015895558
2.368927,0.38005471,0.0017055836
2.468927,0.37934585,0.001887894
2.568927,0.37863877,0.001631863
2.668927,0.37759456,0.0017498459
2.768927,0.37308561,0.001783249
2.868927,0.37018332,0.001741987
2.968927,0.36693736,0.0017523469
3.068927,0.36178921,0.0017211988
3.168927,0.3565649,0.0016807502
3.268927,0.35188414,0.001710049
3.368927,0.3409872,0.0016412297
3.468927,0.33848731,0.0015714973
3.568927,0.32936321,0.0017529774
3.668927,0.32196669,0.0015364768
3.768927,0.3191854,0.0015248667
3.868927,0.31221272,0.0015436092
3.968927,0.31024614,0.0015504818
4.068927,0.30801387,0.0015512627
4.168927,0.30787386,0.0016209626
4.268927,0.30869388,0.00159809
4.368927,0.3092177,0.0014391625
4.468927,0.31426395,0.0015623414
4.568927,0.32137433,0.001591472
4.668927,0.32877414,0.0015909749
4.768927,0.34017867,0.0016775689
4.868927,0.34897379,0.0015182784
4.968927,0.35923719,0.0016200216
5.068927,0.36904727,0.0017871842
5.168927,0.38339146,0.001915412
5.268927,0.39227465,0.0018698579
5.368927,0.40095757,0.0017795118
5.468927,0.41360533,0.0017381191
5.568927,0.41565936,0.0017540783
5.668927,0.42079101,0.0017499413
5.768927,0.4241344,0.0019329335
5.868927,0.42067852,0.0020090687
5.968927,0.42063565,0.0019271581
6.068927,0.41244352,0.0018478055
6.168927,0.40493765,0.0016591593
6.268927,0.39092668,0.0016972576
6.368927,0.37926021,0.0017643677
6.468927,0.36433545,0.0015794084
6.568927,0.34985921,0.0015574163
6.668927,0.33090386,0.0016626082
6.768927,0.31293785,0.0014364699
6.868927,0.29427606,0.0013059381
6.968927,0.2798783,0.0014865958
7.068927,0.26536281,0.0013293769
7.168927,0.25396879,0.0012916194
7.268927,0.24641656,0.0012935395
7.368927,0.23684365,0.0010971295
7.468927,0.23696027,0.0012649743
7.568927,0.23633821,0.0011660514
7.668927,0.24204791,0.0013584743
7.768927,0.24966681,0.0013815051
7.868927,0.25941492,0.0013410224
7.968927,0.27149358,0.0013626077
8.068927,0.28589737,0.0014637743
8.168927,0.30274561,0.0015989988
8.268927,0.31921882,0.0015430492
8.368927,0.3362002,0.0015124701
8.468927,0.35009594,0.0016012573
8.568927,0.37127123,0.0018056048
8.668927,0.38027231,0.0018733549
8.768927,0.39878124,0.0018228141
8.868927,0.40944187,0.0017461106
8.968927,0.41582079,0.0019554002
9.068927,0.42091795,0.0018614859
9.168927,0.41960831,0.0018463502
9.268927,0.4222675,0.0017213425
9.368927,0.42022213,0.0018025516
9.468927,0.41489532,0.001833289
9.568927,0.40679915,0.0018276014
9.668927,0.3981421,0.0017760402
9.768927,0.38830231,0.0016863702
9.868927,0.37530932,0.0016957837
9.968927,0.36615738,0.0016894815
10.068927,0.35417433,0.0016242489
10.168927,0.34535871,0.0015601417
10.268927,0.3348344,0.0016636778
10.368927,0.32509239,0.0016390581
10.468927,0.32184366,0.0016164921
10.568927,0.31444321,0.0016885479
10.668927,0.30837953,0.0015557273
10.768927,0.30724037,0.001508513
10.868927,0.30751905,0.001514265
10.968927,0.30979556,0.0015143865
11.068927,0.31126995,0.0015326827
11.168927,0.31679335,0.001760653
11.268927,0.32093879,0.0016449667
11.368927,0.32665995,0.0018783467
11.468927,0.33269009,0.0016801695
11.568927,0.34191324,0.001802639
11.668927,0.34655997,0.0016502147
11.768927,0.35311933,0.0016674053
11.868927,0.35977129,0.0016885339
11.968927,0.35946649,0.001825457
12.068927,0.36748799,0.0017469984
12.168927,0.37398684,0.0018031107
12.268927,0.37654819,0.001902551
12.368927,0.37903309,0.0016950836
12.468927,0.38152123,0.0017910282
12.568927,0.37903401,0.0016153521
12.668927,0.38007026,0.0016782503
12.768927,0.37523722,0.0016646054
12.868927,0.37804711,0.0019714077
12.968927,0.36826143,0.0018059718
13.068927,0.37017237,0.0015099387
13.168927,0.36486987,0.0017261851
13.268927,0.36045006,0.0017337616
13.368927,0.3552168,0.0018028559
13.468927,0.35523191,0.0016826671
13.568927,0.3498318,0.001656254
13.668927,0.34548342,0.0017554135
13.768927,0.33955409,0.001563948
13.868927,0.33845666,0.0015532237
13.968927,0.33426394,0.0015724918
14.068927,0.33259708,0.0015408112
14.168927,0.32910376,0.0015052623
14.268927,0.33304255,0.0017417032
14.368927,0.32769398,0.001713031
14.468927,0.3247498,0.0014954575
14.568927,0.3243617,0.0015133945
14.668927,0.3248946,0.0016952866
14.768927,0.32363713,0.0016097421
14.868927,0.32360562,0.001688909
14.968927,0.32263484,0.0016571418
15.068927,0.32443526,0.0014333312
15.168927,0.32606577,0.0015616189
15.268927,0.32219359,0.0016120741
15.368927,0.32344975,0.0015553635
15.468927,0.32834978,0.0015537484
15.568927,0.32771467,0.0016317706
15.668927,0.32717089,0.0016371646
15.768927,0.33316184,0.0018095673
15.868927,0.33574724,0.0015463995
15.968927,0.33164236,0.0015725359
16.068927,0.3335414,0.0016200432
16.168927,0.33057859,0.0016757181
16.268927,0.33431449,0.0017102827
16.368927,0.33271024,0.001538396
16.468927,0.33242959,0.0017747209
16.568927,0.33248671,0.0015834735
16.668927,0.33184583,0.0016500167
16.768927,0.33366383,0.0016115291
16.868927,0.32896017,0.0016514386
16.968927,0.32857994,0.0018180098
17.068927,0.32836748,0.0016403964
17.168927,0.32592742,0.0016544233
17.268927,0.32387881,0.0017030908
17.368927,0.32511413,0.0015138347
17.468927,0.32236079,0.0016970048
17.568927,0.31918619,0.0015403373
17.668927,0.31775521,0.0015344593
17.768927,0.3125575,0.0017021871
17.868927,0.31684288,0.0015698378
17.968927,0.31442506,0.0016907513
18.068927,0.31343997,0.0014366082
18.168927,0.31408228,0.0016783677
18.268927,0.31460239,0.001758238
18.368927,0.3172696,0.0016774879
18.468927,0.31741964,0.0015110688
18.568927,0.3187796,0.0015559593
18.668927,0.32369444,0.0016460319
18.768927,0.32760531,0.0016060173
18.868927,0.33314978,0.0017508255
18.968927,0.34242878,0.0016141814
19.068927,0.34926028,0.001624905
19.168927,0.35480157,0.0017621391
19.268927,0.36350718,0.0017933767
19.368927,0.3719237,0.0017183028
19.468927,0.38303808,0.0018791737
19.568927,0.38949726,0.0016856018
19.668927,0.39764277,0.001973512
19.768927,0.40412493,0.001745117
19.868927,0.41192423,0.0016916167
19.968927,0.41869468,0.0019293778
20.068927,0.42423566,0.0016846774
20.168927,0.4266391,0.0018489056
20.268927,0.42653626,0.0019260355
20.368927,0.42385692,0.0018632912
20.468927,0.41729591,0.0018962083
20.568927,0.41226632,0.0020803519
20.668927,0.39795827,0.0019081712
20.768927,0.38451441,0.0016394772
20.868927,0.36983381,0.0018105445
20.968927,0.3494205,0.0016453292
21.068927,0.32803133,0.0015875173
21.168927,0.30332226,0.0015238025
21.268927,0.280521,0.0014933319
21.368927,0.25281072,0.001436692
21.468927,0.22680988,0.0013236502
21.568927,0.20232044,0.0013824752
21.668927,0.17764729,0.0011208365
21.768927,0.15720492,0.0011318706
21.868927,0.1313808,0.00097045816
21.968927,0.11162085,0.00096362316
22.068927,0.092705987,0.00083971748
22.168927,0.075463753,0.00078993437
22.268927,0.062742492,0.0006172386
22.368927,0.049755434,0.00061733069
22.468927,0.038620773,0.00051398917
22.568927,0.030702499,0.00047735975
22.668927,0.023861507,0.00043187243
22.768927,0.017637218,0.00036088472
22.868927,0.013093904,0.00031245972
22.968927,0.009570624,0.00024938035
23.068927,0.0072052904,0.0002518324
23.168927,0.0053031353,0.00018853346
23.268927,0.0034634314,0.00017133816
23.368927,0.0024303869,0.00013505433
23.468927,0.0017200061,0.00011449675
23.568927,0.0011006998,8.9965716e-05
23.668927,0.00071298287,8.5525881e-05
23.768927,0.0005542531,6.2493143e-05
23.868927,0.00030705102,5.0428501e-05
23.968927,0.0001717404,3.1086526e-05
24.068927,9.6278708e-05,2.2454101e-05
24.168927,9.1074454e-05,2.6707661e-05
24.268927,7.0257436e-05,2.8733661e-05
24.368927,4.9440418e-05,2.200884e-05
24.468927,1.3010636e-05,6.839502e-06
24.568927,1.8214891e-05,1.0019849e-05
24.668927,2.6021272e-06,2.6021272e-06
24.768927,2.6021272e-06,2.6021272e-06
24.868927,0,0
24.968927,0,0
25.068927,0,0
25.168927,0,0
25.268927,0,0
25.368927,0,0
25.468927,0,0
25.568927,0,0
25.668927,0,0
25.768927,0,0
25.868927,0,0
25.968927,0,0
26.068927,0,0
26.168927,0,0
26.268927,0,0
26.368927,0,0
26.468927,0,0
26.568927,0,0
26.668927,0,0
26.768927,0,0
26.868927,0,0
26.968927,0,0
27.068927,0,0
27.168927,0,0
27.268927,0,0
27.368927,0,0
27.468927,0,0
27.568927,0,0
27.668927,0,0
27.768927,0,0
27.868927,0,0
27.968927,0,0
28.068927,0,0
28.168927,0,0
