10.595716,0.33508303,0.0014287145,0.33160882,0.0038808894
10.618086,0.33539899,0.0011730305,0.33200995,0.0038875691
10.64043,0.33392515,0.0011972522,0.33212488,0.0038945153
10.662746,0.33538703,0.0012113631,0.3325237,0.0039016134
10.685035,0.33368485,0.0012922562,0.33259196,0.0039096754
10.707298,0.33283064,0.0011981622,0.33249434,0.0039165929
10.729534,0.33314243,0.0013147966,0.33245727,0.0039249066
10.751744,0.33380946,0.0012489408,0.33254973,0.0039323931
10.773929,0.3345739,0.00097571985,0.33279064,0.0039369554
10.796087,0.33442264,0.0012102312,0.33300218,0.0039439641
10.81822,0.33333103,0.0012411801,0.33300173,0.0039513223
10.840327,0.33235076,0.0010553185,0.33281092,0.0039566333
10.862409,0.33546016,0.0013720382,0.33322394,0.0039655943
10.884467,0.33335103,0.0010187416,0.33322738,0.003970526
10.906499,0.33526056,0.0011388857,0.33360163,0.0039766808
10.928507,0.33380986,0.0012638538,0.33369417,0.0039842475
10.95049,0.33310629,0.0010927247,0.33365008,0.0039898944
10.97245,0.33371379,0.0011888335,0.33372396,0.003996568
10.994385,0.33268957,0.0011450379,0.33359895,0.004002749
11.016296,0.33382798,0.0013330043,0.333695,0.0040111107
11.038184,0.33497736,0.0014505959,0.33401426,0.0040209902
11.060048,0.33560963,0.0013212679,0.33445631,0.0040291682
11.081889,0.3339873,0.0013558934,0.3345833,0.0040377626
11.103707,0.33378994,0.00098577788,0.33467197,0.004042298
11.125502,0.33407823,0.0011275279,0.33481663,0.0040482239
11.147274,0.33368858,0.0012503415,0.33488561,0.0040554991
11.169023,0.33234953,0.0012299656,0.33469456,0.0040625267
11.19075,0.33303575,0.0012373297,0.33463678,0.0040696264
11.212455,0.33512761,0.001324972,0.33498521,0.0040777522
11.234138,0.33369078,0.0013685428,0.33505463,0.0040864034
11.255799,0.33259553,0.0012593417,0.33491135,0.0040937148
11.277438,0.33273532,0.0010922912,0.33479522,0.0040992066
11.299056,0.33381905,0.0011088631,0.33488954,0.0041048585
11.320653,0.33369291,0.001041283,0.33495937,0.0041098361
11.342228,0.33551827,0.0012356316,0.33538367,0.004116835
11.363782,0.33530287,0.0010489631,0.33576614,0.0041218715
11.385315,0.3334566,0.0011211803,0.33579008,0.0041276179
11.406828,0.33427503,0.0010517609,0.33597295,0.0041326682
11.42832,0.33644561,0.0013400991,0.33657734,0.0041408539
11.449791,0.33379553,0.001319788,0.33666709,0.0041487779
11.471243,0.33388882,0.0011496862,0.33677497,0.0041547809
11.492674,0.33274441,0.0011971041,0.3366606,0.0041612794
11.514085,0.33243097,0.0014223528,0.33648537,0.0041704364
11.535477,0.33349652,0.0011927912,0.33651706,0.0041768641
11.556849,0.33084608,0.001002744,0.33603405,0.0041814008
11.578202,0.33271404,0.0011913118,0.33591378,0.0041877958
11.599535,0.33458515,0.0010976626,0.33615688,0.0041932172
11.620849,0.33480656,0.0011569884,0.33644297,0.0041992323
11.642144,0.3338012,0.0011477383,0.33653383,0.0042051432
11.663421,0.33354786,0.0013477204,0.33657549,0.0042132797
11.684678,0.33359553,0.0011026315,0.3366264,0.0042187173
11.705917,0.33440693,0.0012160135,0.33683489,0.0042253212
11.727138,0.33390332,0.0012996663,0.33694558,0.0042328523
11.74834,0.33244033,0.0013677777,0.33677216,0.0042411778
11.769525,0.33290466,0.0012215123,0.33668892,0.0042478063
11.790691,0.33443685,0.0013519144,0.33690321,0.0042559115
11.81184,0.33455847,0.001359919,0.33714113,0.0042640972
11.832971,0.3329359,0.0013471171,0.33706395,0.0042721143
11.854084,0.33357072,0.0012693557,0.33711005,0.00427922
11.87518,0.33342586,0.0014479469,0.33712801,0.0042884482
11.896258,0.33328872,0.0012823405,0.33711935,0.0042956723
11.91732,0.33268963,0.0010026816,0.33699435,0.004300083
11.938365,0.33302252,0.0012350192,0.33693399,0.0043067661
11.959392,0.33219404,0.0011992629,0.33671274,0.0043130583
11.980403,0.33247831,0.0010486645,0.3365467,0.0043178633
12.001398,0.33437629,0.00098777655,0.33674924,0.004322122
12.022376,0.33301581,0.0011429325,0.33668758,0.004327817
12.043338,0.33486581,0.0012436264,0.33698518,0.0043345502
12.064283,0.33372975,0.0013322328,0.33706216,0.004342264
12.085213,0.33326214,0.0011678968,0.33704834,0.0043481829
12.106126,0.33250243,0.0012857504,0.33688698,0.0043553458
12.127024,0.33310984,0.0011343073,0.33684358,0.0043609126
12.147906,0.33411142,0.001343377,0.33699468,0.0043687086
12.168773,0.33345449,0.0011611241,0.33701821,0.0043745237
12.189624,0.3325167,0.00093871225,0.33685962,0.0043783203
12.21046,0.33336394,0.0013634524,0.33686556,0.004386319
12.231281,0.3321487,0.0011988131,0.33663552,0.0043924926
12.252087,0.33141802,0.0010590897,0.33626357,0.0043973049
12.272878,0.33019487,0.0011573859,0.3356541,0.0044030452
