4.867134,0.4250147,0.0026615105,0.3045989,0.0036027752
4.9101308,0.42241891,0.0022432486,0.30913205,0.0036312164
4.9527844,0.42323396,0.0024178885,0.31383001,0.0036639812
4.9951034,0.42030371,0.0022222492,0.31793547,0.0036914317
5.0370964,0.41423985,0.0024553817,0.32081479,0.0037246696
5.0787715,0.41652416,0.0025057373,0.32415602,0.0037589725
5.1201366,0.41757277,0.0022509831,0.32770927,0.0037864282
5.1611991,0.40802569,0.0022716972,0.32933208,0.0038141885
5.2019663,0.41558733,0.0022957397,0.33248387,0.0038423325
5.242445,0.41617837,0.0024501009,0.33575518,0.0038741394
5.2826421,0.41338203,0.0021564122,0.33846105,0.0038985996
5.3225638,0.41571282,0.0019775315,0.34163822,0.0039190519
5.3622165,0.41064787,0.0023135471,0.34379124,0.0039468733
5.401606,0.41137213,0.0022086175,0.34609071,0.0039720586
5.4407382,0.41033619,0.0022650682,0.34818071,0.0039983765
5.4796185,0.40781446,0.0023964275,0.34976081,0.0040276316
5.5182525,0.40584431,0.0018776475,0.35094254,0.0040454865
5.5566452,0.40359946,0.0022797408,0.35167036,0.0040716647
5.5948017,0.40679569,0.0022756512,0.35304446,0.0040975827
5.6327268,0.40738713,0.0023623153,0.35453816,0.00412533
5.6704252,0.40547173,0.0021206188,0.35564455,0.0041475549
5.7079015,0.40109743,0.0023755775,0.35586646,0.0041752779
5.74516,0.40385678,0.0021408699,0.35664631,0.0041976586
5.782205,0.39655634,0.0020362139,0.35594999,0.0042178024
5.8190407,0.39818871,0.0020056971,0.35558374,0.0042372553
5.8556709,0.39920535,0.0020239549,0.35542306,0.0042569727
5.8920997,0.40083322,0.0023284449,0.35559154,0.0042829295
5.9283307,0.40071307,0.0022509461,0.35573573,0.0043070458
5.9643677,0.39894713,0.0022695908,0.35552283,0.0043314256
6.000214,0.39765129,0.002074647,0.35504792,0.0043516923
6.0358733,0.39610193,0.0023496158,0.35425972,0.00437755
6.0713488,0.39817901,0.0022294871,0.35389151,0.0044007012
6.1066438,0.40148005,0.0022966288,0.35419078,0.0044251354
6.1417614,0.39367446,0.0022185138,0.35291174,0.0044478146
6.1767047,0.39445955,0.00246518,0.35179145,0.0044756588
6.2114768,0.39312995,0.0023562378,0.35040231,0.0045009458
6.2460804,0.39768208,0.0024119646,0.34993362,0.0045272916
6.2805184,0.39558698,0.0022949848,0.3490413,0.0045510122
6.3147936,0.39293624,0.0023159715,0.34761299,0.0045750423
6.3489087,0.38974238,0.0024599898,0.34553888,0.0046020033
6.3828663,0.39037772,0.0021675012,0.34359323,0.0046228257
6.4166688,0.39372876,0.0018824507,0.34232518,0.0046384697
6.4503189,0.39323683,0.0021929723,0.34095765,0.0046596165
6.4838189,0.38550569,0.0022358369,0.33802687,0.0046814968
6.5171711,0.38758787,0.0024037113,0.33551711,0.0047066594
6.5503779,0.3914296,0.0021291388,0.33378415,0.004726308
6.5834416,0.39068079,0.00226536,0.33189979,0.0047484532
6.6163642,0.3889655,0.0023628932,0.32966859,0.0047724295
6.649148,0.38525965,0.0021765337,0.32668806,0.0047926789
6.681795,0.39281188,0.0018911748,0.3252346,0.0048079102
6.7143073,0.39059738,0.0025251807,0.32333337,0.0048349467
6.7466869,0.3888697,0.0018940849,0.3210828,0.0048500917
6.7789356,0.39151584,0.0020711045,0.31936729,0.0048681381
6.8110555,0.38952822,0.0020477564,0.31724987,0.0048857154
6.8430483,0.39165411,0.0022430553,0.31556231,0.0049067222
6.8749159,0.39258911,0.0020705686,0.31406381,0.0049245518
6.90666,0.38872015,0.002302801,0.311783,0.0049465162
6.9382824,0.38998748,0.002161884,0.30975845,0.0049657942
6.9697849,0.38679248,0.0021184702,0.30708786,0.0049842356
7.0011689,0.38343723,0.0021198774,0.30373883,0.0050026333
7.0324363,0.38992866,0.0022893527,0.30170238,0.0050240051
7.0635885,0.38939203,0.0019810483,0.29955743,0.005039949
7.0946272,0.38475356,0.002136842,0.29647456,0.0050584359
7.1255538,0.38745099,0.0023257078,0.29393713,0.0050802481
7.1563698,0.3845854,0.0021404533,0.29082026,0.0050986509
7.1870768,0.38693411,0.0021470268,0.28817831,0.0051171
7.2176761,0.38485104,0.002320104,0.28511516,0.0051385597
7.2481692,0.38975025,0.0023884575,0.28304263,0.0051612051
7.2785573,0.38815599,0.0022791521,0.28064775,0.0051817391
7.308842,0.38554876,0.0019797864,0.27772568,0.0051971794
7.3390245,0.39244005,0.0021843877,0.27619704,0.0052159143
7.3691061,0.38819738,0.0023740204,0.27381052,0.005237957
7.399088,0.39228188,0.0021917514,0.2722499,0.0052566718
7.4289716,0.38815738,0.0022114978,0.2698553,0.0052756573
7.458758,0.38817084,0.0022001206,0.26746341,0.0052943808
7.4884484,0.39230005,0.0025388599,0.26590647,0.0053192114
7.5180441,0.38909356,0.0022719308,0.26370116,0.0053390119
7.5475461,0.39123762,0.0022992006,0.26192939,0.0053592148
7.5769557,0.39421188,0.0024750016,0.26075902,0.0053825305
7.6062739,0.39260861,0.0023838159,0.25926446,0.0054040699
7.6355018,0.39287109,0.0021629014,0.25782298,0.0054217378
7.6646405,0.39189995,0.0023389009,0.25618514,0.0054423252
7.693691,0.38610446,0.002287756,0.25337543,0.0054619496
7.7226544,0.39036406,0.0022008158,0.25142702,0.0054800481
7.7515318,0.39266569,0.0022679649,0.249944,0.0054992026
7.780324,0.38973832,0.0023375364,0.24786907,0.0055194775
7.8090321,0.39261183,0.0019649072,0.24637517,0.0055337588
7.8376571,0.39179347,0.0022016699,0.24471579,0.005551637
7.8661999,0.39300545,0.0023030831,0.24330147,0.0055711345
7.8946613,0.38836322,0.0023446909,0.24094849,0.005591271
7.9230425,0.39254554,0.0022090545,0.23944118,0.0056090847
7.9513442,0.39277847,0.0021819534,0.23798097,0.0056264096
7.9795673,0.38766782,0.0021357712,0.23548738,0.0056429589
8.0077127,0.39197337,0.0024409051,0.23386437,0.005664502
8.0357813,0.39384847,0.0020018032,0.23262052,0.0056789454
8.0637739,0.39235361,0.002276932,0.2310744,0.0056975776
8.0916913,0.39463579,0.002216361,0.22998975,0.0057151755
8.1195344,0.3924801,0.002343842,0.22846921,0.0057347921
8.1473039,0.39213574,0.0021383415,0.22687904,0.0057510687
8.1750007,0.39031391,0.0024366868,0.22492049,0.0057721355
8.2026255,0.39330158,0.0021146508,0.22356606,0.0057879511
8.2301791,0.3919855,0.0021997803,0.22194551,0.0058050173
8.2576622,0.39281757,0.0025820955,0.2204932,0.0058284492
8.2850756,0.38957663,0.0022797447,0.21838558,0.0058466497
8.31242,0.39331396,0.0022778284,0.21703364,0.0058647633
8.3396962,0.38996703,0.002284004,0.21500495,0.005882919
8.3669048,0.39123069,0.0023562486,0.21323178,0.0059021801
8.3940465,0.3913,0.0022532667,0.21147262,0.0059197395
8.421122,0.39509153,0.0024811364,0.21048012,0.0059409603
8.4481321,0.39328074,0.0021919445,0.20912147,0.0059574701
8.4750773,0.3932905,0.0018527037,0.20776479,0.005969237
8.5019583,0.39418797,0.0018956846,0.20658959,0.0059815314
8.5287759,0.39630936,0.0023329254,0.20584333,0.0060001034
8.5555305,0.39606238,0.0020109353,0.20504714,0.0060138654
8.5822229,0.39674574,0.002229253,0.20438912,0.0060307347
8.6088536,0.39718371,0.0022032438,0.20381966,0.0060471673
8.6354233,0.39396975,0.0021978431,0.20260033,0.0060634752
8.6619325,0.39362629,0.0019892269,0.20131155,0.0060768015
8.688382,0.39562797,0.0022847273,0.20042752,0.0060943367
8.7147721,0.3920953,0.0023736101,0.19882917,0.0061132063
8.7411036,0.39934238,0.0021295221,0.1986962,0.0061283523
8.767377,0.39767144,0.0022317934,0.19822536,0.0061449451
8.7935929,0.39475708,0.0020494702,0.19716523,0.0061589028
8.8197518,0.39634515,0.0022000562,0.19642621,0.0061749478
8.8458542,0.39773277,0.0022326018,0.19596777,0.0061914276
8.8719007,0.39824743,0.0020216668,0.19561339,0.0062049079
8.8978919,0.39479574,0.00238552,0.19456108,0.0062236284
8.9238282,0.39511629,0.0023698941,0.19357358,0.0062420494
8.9497102,0.39615208,0.0020714946,0.19279553,0.006256087
8.9755383,0.39401743,0.0019451306,0.19158584,0.0062684382
9.0013132,0.38981277,0.0022018553,0.18952596,0.0062842293
9.0270352,0.40100262,0.0024993039,0.18972869,0.0063045168
9.0527049,0.39810866,0.0024061799,0.18934626,0.0063232625
9.0783227,0.39772624,0.0020888752,0.1888865,0.0063373535
9.1038892,0.40040475,0.0021179186,0.18896834,0.0063518064
9.1294048,0.39796559,0.0024012202,0.18855698,0.0063703364
9.15487,0.39882748,0.0024848083,0.18831989,0.0063901194
9.1802852,0.39829213,0.0024898693,0.18797455,0.0064099216
9.2056509,0.39445119,0.0020524066,0.18685257,0.0064233419
9.2309675,0.39637411,0.0023233366,0.18611941,0.0064404983
9.2562355,0.39969698,0.0023112877,0.18605814,0.0064574323
9.2814554,0.40107767,0.0022339458,0.18627605,0.0064732119
9.3066274,0.39636356,0.0020441754,0.18554075,0.006486395
9.3317522,0.4038149,0.0024047774,0.18631213,0.0065045953
9.3568301,0.39591203,0.0021627325,0.18548554,0.006519279
9.3818614,0.39965218,0.0021960704,0.18541521,0.0065343844
9.4068468,0.39998272,0.0022068538,0.18541171,0.0065496032
9.4317864,0.39904985,0.0021321097,0.18521959,0.0065637766
9.4566808,0.39870832,0.0021385235,0.18495841,0.0065780047
9.4815303,0.40234366,0.0019819836,0.1854323,0.0065902015
9.5063353,0.39944921,0.0023235248,0.18532093,0.0066069273
9.5310963,0.3974447,0.0025338494,0.18480424,0.0066267632
9.5558136,0.39802297,0.0024239662,0.18440448,0.0066448641
9.5804875,0.40356267,0.002228772,0.18512486,0.0066601288
9.6051185,0.39992183,0.0023160587,0.18510906,0.0066765734
9.6297069,0.40498406,0.0023219206,0.18611685,0.0066930606
9.6542532,0.39971406,0.0023714496,0.18605903,0.0067102155
9.6787575,0.40165238,0.0023469669,0.18639314,0.0067269756
9.7032204,0.40125371,0.002425463,0.18664665,0.0067448296
9.7276422,0.40064634,0.0023101046,0.18677734,0.0067609849
9.7520231,0.39930564,0.0022162432,0.18663694,0.00677582
9.7763637,0.39776495,0.002219052,0.18618501,0.0067906602
9.8006641,0.40152376,0.0022599824,0.18649311,0.0068060187
9.8249248,0.39852926,0.0022441305,0.18619573,0.0068211286
9.8491461,0.39973569,0.0023571253,0.18614228,0.0068377598
9.8733282,0.39755183,0.0023987058,0.18564726,0.0068549403
9.8974717,0.39349579,0.0020392514,0.18433209,0.0068673308
9.9215766,0.40016911,0.0020853206,0.18436629,0.0068802635
9.9456435,0.39852069,0.0021283436,0.18406717,0.0068937096
9.9696726,0.40288441,0.0024586968,0.1846504,0.006911613
9.9936642,0.39994787,0.0022882099,0.18463986,0.0069270822
10.017619,0.39843144,0.0022186767,0.18432269,0.0069415941
10.041536,0.40058688,0.0022647637,0.18444136,0.006956683
10.065417,0.39813941,0.0027065595,0.18406515,0.0069781763
10.089262,0.39993876,0.0024795786,0.18405276,0.0069961649
10.113071,0.40205193,0.002412448,0.18446767,0.0070131501
10.136844,0.40333837,0.0023364681,0.18514269,0.007029045
10.160581,0.39842559,0.0022867401,0.18482434,0.0070442368
10.184284,0.39791901,0.002412653,0.18440356,0.0070611092
10.207952,0.39954183,0.002241745,0.18431092,0.0070756435
10.231585,0.40279381,0.0021953863,0.18487584,0.0070895549
10.255184,0.40220084,0.0025134451,0.18532085,0.007107748
10.27875,0.40065678,0.0023041084,0.18545365,0.0071230008
10.302281,0.40280985,0.0023674916,0.18602181,0.0071390689
10.325779,0.40225698,0.0022344467,0.18647818,0.0071533515
10.349244,0.40078188,0.0021117173,0.18663628,0.0071660841
10.372676,0.39884381,0.0022774964,0.18640249,0.0071808659
10.396076,0.40127079,0.0023724156,0.18665945,0.0071968712
10.419443,0.40067431,0.0023981268,0.1867958,0.0072131885
10.442778,0.40165629,0.0023656744,0.1871307,0.0072290319
10.466081,0.39947881,0.0020779531,0.18702532,0.0072412321
10.489352,0.40301054,0.0021580469,0.18763405,0.0072543679
10.512593,0.40031535,0.0024603063,0.18769782,0.0072714056
10.535802,0.40006139,0.0021142172,0.18771023,0.0072839615
10.55898,0.40149282,0.0020777522,0.18801208,0.0072960675
10.582128,0.40225272,0.0021849417,0.18846759,0.0073094315
10.605246,0.39913579,0.0020720995,0.18829284,0.0073214299
10.628333,0.3979595,0.0023225948,0.18788025,0.0073364768
10.651391,0.40154149,0.0021804976,0.18819194,0.0073497133
10.674419,0.40164074,0.0024421442,0.1885237,0.0073662834
10.697417,0.40030916,0.0024284098,0.18858622,0.007382631
10.720387,0.40448936,0.0024240657,0.18949397,0.0073988843
10.743327,0.39947767,0.0020029609,0.18938836,0.0074099607
10.766239,0.40074035,0.0024564461,0.18953806,0.0074265892
10.789122,0.39907817,0.0020838109,0.18935166,0.0074385323
10.811977,0.40128064,0.0023493932,0.18961061,0.0074536862
10.834804,0.40289881,0.0023908839,0.19019676,0.0074693477
10.857604,0.39669297,0.002500501,0.18952807,0.0074864406
10.880375,0.40191238,0.0021393599,0.18991475,0.007498928
10.90312,0.39860911,0.0024628867,0.18963351,0.0075154458
10.925837,0.40197124,0.0020287953,0.1900321,0.0075266335
10.948527,0.40301584,0.0021336176,0.19064191,0.0075389878
10.97119,0.40141312,0.0020629717,0.19092765,0.0075505192
10.993827,0.39828564,0.0023643711,0.190581,0.0075656396
11.016438,0.39764871,0.0023271887,0.19010557,0.0075802593
11.039022,0.40169886,0.0021282728,0.19044908,0.007592465
11.061581,0.4004395,0.0021364776,0.19053795,0.0076047452
11.084114,0.39822208,0.0022127533,0.19017845,0.0076178959
11.106621,0.40058208,0.0023502243,0.19029615,0.0076327041
11.129104,0.40393347,0.0023650453,0.1910915,0.0076476705
11.151561,0.39987856,0.0021604948,0.19106695,0.0076601376
11.173993,0.40013158,0.0023553978,0.19109355,0.0076749292
11.1964,0.40159401,0.0022813246,0.19141587,0.0076887792
11.218783,0.39927861,0.0022292791,0.19127,0.0077019812
11.241142,0.40377485,0.0024501741,0.19203328,0.0077178991
11.263476,0.39871946,0.0024627244,0.19177435,0.0077339471
11.285786,0.40159361,0.0022300557,0.19209659,0.0077470813
11.308073,0.39904851,0.0023658016,0.19190419,0.0077618366
11.330336,0.39931851,0.0020768226,0.1917664,0.0077731882
11.352576,0.39690559,0.0023085159,0.1911407,0.0077871911
11.374792,0.39798248,0.0023111511,0.19073275,0.0078012008
11.396986,0.39900223,0.0024017746,0.190531,0.0078163024
11.419157,0.39902639,0.0023067635,0.19033413,0.0078302071
11.441304,0.40684376,0.0023376146,0.19171796,0.0078444605
11.46343,0.40083035,0.0024438194,0.19188586,0.0078600089
11.485533,0.40049094,0.002198057,0.19198513,0.0078725649
11.507614,0.40201777,0.0023080224,0.19239312,0.0078863854
11.529673,0.40162218,0.0020265029,0.19272113,0.0078970236
11.55171,0.40074144,0.0022072504,0.19287105,0.0079096254
11.573726,0.40153738,0.0021646109,0.19318191,0.0079217262
11.59572,0.4015,0.0025928242,0.19348522,0.007939056
11.617692,0.4034998,0.00213642,0.19419288,0.0079508002
11.639644,0.39803871,0.0024233979,0.19379631,0.0079658861
11.661575,0.40149609,0.0021692912,0.19409882,0.0079779535
11.683485,0.40577124,0.0020576969,0.19526578,0.0079887957
11.705374,0.40421723,0.002245318,0.19611851,0.0080016861
11.727242,0.40183109,0.0022389872,0.19648876,0.0080144833
11.749091,0.40546658,0.0020309342,0.19759411,0.0080249974
11.770919,0.39904495,0.0022212137,0.197401,0.0080375559
11.792727,0.39564015,0.0022936568,0.19651943,0.0080509254
11.814516,0.39813609,0.0021803981,0.19614254,0.008062988
11.836285,0.39937104,0.0021027575,0.19601537,0.0080741907
11.858034,0.39835624,0.0023367797,0.19568299,0.0080880043
11.879763,0.39968342,0.0024430191,0.19561898,0.0081030756
11.901474,0.3980951,0.0022648286,0.1952338,0.0081160061
11.923166,0.40018332,0.0023042504,0.19527087,0.008129369
11.944838,0.39730322,0.0023784645,0.19472558,0.0081435825
11.966492,0.40291173,0.0025417515,0.19531433,0.0081597842
11.988127,0.40072243,0.0028679626,0.19546041,0.008180365
12.009744,0.40056851,0.0024179998,0.19557537,0.008194963
12.031342,0.40428342,0.002246051,0.19644148,0.0082075378
12.052922,0.40152302,0.0023312787,0.19674944,0.0082210635
12.074485,0.39877579,0.0024242468,0.1965019,0.0082356645
12.096029,0.39521797,0.002328335,0.19553496,0.0082491101
12.117555,0.39635653,0.0023201108,0.19479825,0.0082624392
12.139064,0.40255545,0.0023581157,0.19531496,0.008276186
12.160556,0.40284005,0.002403501,0.19588923,0.008290443
12.18203,0.39872792,0.0018623666,0.19563201,0.0082989911
12.203487,0.40206074,0.0024277411,0.1960487,0.0083134969
12.224927,0.39910604,0.0024369574,0.19586794,0.0083280875
12.24635,0.39866,0.0023520298,0.19559699,0.0083416559
12.267756,0.40036574,0.0020260761,0.19567094,0.0083517099
12.289145,0.40093604,0.0021451447,0.19586021,0.008362966
12.310518,0.39670446,0.0023797054,0.19519384,0.0083767974
12.331875,0.40310322,0.0022109147,0.19582132,0.0083887181
12.353216,0.40363153,0.0023648466,0.19655563,0.0084023356
12.37454,0.40259153,0.0023784016,0.19707964,0.0084160874
12.395848,0.40151936,0.0022739035,0.19738686,0.0084286376
12.417141,0.39959475,0.0019144618,0.19730491,0.0084375224
12.438418,0.399405,0.0019866576,0.1971846,0.0084470795
12.459679,0.40433629,0.0024744763,0.19806141,0.008461885
12.480925,0.39966649,0.0023728879,0.19799397,0.0084754769
12.502155,0.40139837,0.0020815049,0.19827673,0.0084859208
12.523371,0.40127881,0.0020940301,0.19853531,0.0084964778
12.544571,0.4047503,0.0020452571,0.19949583,0.0085065365
12.565756,0.40161025,0.0025619491,0.19982142,0.0085222955
12.586927,0.40209832,0.0020281226,0.20024571,0.0085321565
12.608083,0.40148718,0.002433839,0.20054642,0.0085463375
12.629224,0.40176163,0.0021902041,0.20090262,0.0085578042
12.650351,0.39869193,0.0019518879,0.20063813,0.0085669004
12.671463,0.40001733,0.002420818,0.20064163,0.0085808733
12.692562,0.39984941,0.0023283373,0.20061118,0.0085937788
12.713646,0.40043168,0.0024322681,0.20069847,0.0086078401
12.734716,0.40289441,0.0023324167,0.20128372,0.0086207504
12.755773,0.40200307,0.0022941273,0.20168875,0.0086332218
12.776815,0.3996396,0.0021566092,0.20161588,0.008644228
12.797844,0.40135658,0.0023737469,0.20189018,0.0086575433
12.81886,0.40364955,0.0023929306,0.20262813,0.0086710537
12.839862,0.40198203,0.0024038696,0.2030289,0.0086846666
12.860851,0.40140515,0.0025754461,0.20331302,0.0087002658
12.881827,0.40258673,0.0022993919,0.20383607,0.0087126802
12.90279,0.40177614,0.0021730646,0.20419521,0.0087237531
12.92374,0.40043767,0.0021093571,0.2042837,0.0087341733
12.944678,0.39841005,0.0022030734,0.20396221,0.008745526
12.965602,0.39859906,0.0023832172,0.20367894,0.0087587924
12.986514,0.40109817,0.0022629299,0.20390099,0.0087707362
13.007414,0.39917351,0.0020933385,0.20373387,0.008780944
13.028301,0.40095896,0.0020807492,0.20392778,0.0087910178
13.049176,0.40053262,0.0021555087,0.20403548,0.0088018156
13.070039,0.40352119,0.0023659807,0.20474747,0.0088148074
13.09089,0.39905158,0.0023186439,0.2045557,0.0088272666
13.111729,0.39879134,0.0021237853,0.2043113,0.0088377061
13.132557,0.40148416,0.0022020995,0.2046114,0.008848916
13.153372,0.39934936,0.0022678391,0.20447984,0.0088607897
13.174176,0.40236371,0.0023973026,0.20495779,0.0088740389
13.194969,0.39877099,0.0021711474,0.20470928,0.0088848915
13.21575,0.40157777,0.0022431786,0.20502831,0.0088964615
13.23652,0.39651752,0.0021707568,0.20432414,0.0089072829
13.257279,0.40077941,0.0023585748,0.20448174,0.008920041
13.278027,0.40034277,0.0022521904,0.20455105,0.0089316582
13.298764,0.40113728,0.0025114701,0.20478101,0.0089460832
13.31949,0.40084505,0.0023949734,0.20495188,0.0089591808
13.340206,0.40581837,0.0020883276,0.20612837,0.0089691264
13.360911,0.40307069,0.002109967,0.20674927,0.0089792678
13.381605,0.40203614,0.0021933765,0.20716098,0.0089902139
13.402289,0.40052886,0.0023641153,0.20726792,0.0090029139
13.422963,0.39762317,0.0023581931,0.20678732,0.0090155326
13.443627,0.40289733,0.0021952398,0.20737316,0.0090264533
13.46428,0.4014251,0.0021419047,0.20766132,0.0090368375
13.484924,0.40111792,0.0022494103,0.20788737,0.0090482765
13.505557,0.39980649,0.0020984206,0.20784824,0.0090582197
13.526181,0.39634916,0.0025456657,0.20711003,0.0090728331
13.546795,0.40015743,0.0021641505,0.20714186,0.0090833799
13.5674,0.39855183,0.0024286409,0.20684904,0.0090966448
13.587995,0.40146886,0.00230185,0.20714605,0.0091085443
13.608581,0.40191168,0.0021613842,0.20753259,0.009119023
13.629157,0.40023025,0.0021123695,0.20757915,0.0091290206
13.649724,0.39749025,0.0023631003,0.20707167,0.009141517
13.670283,0.3987902,0.0024175816,0.20682705,0.009154578
13.690832,0.4016598,0.0024607459,0.20716266,0.0091680899
13.711372,0.40378371,0.0020949518,0.20792774,0.0091778708
13.731904,0.40244965,0.0020752444,0.20842306,0.0091874584
13.752426,0.40027421,0.0023096241,0.20847851,0.0091993202
13.772941,0.39608421,0.0018777692,0.20768673,0.0092071524
13.793446,0.40229787,0.0023192884,0.20815136,0.009219088
13.813944,0.40092876,0.0022234745,0.20833916,0.0092300442
13.834433,0.40183104,0.0022083131,0.2087094,0.0092408388
13.854914,0.40054337,0.0022216595,0.20881927,0.0092517514
13.875386,0.39862673,0.0022274406,0.20854159,0.0092627079
13.895851,0.4007696,0.0022492062,0.20869721,0.0092738663
13.916308,0.39762178,0.002286371,0.20821633,0.0092853824
13.936757,0.3976204,0.002109466,0.20773517,0.0092951741
13.957198,0.40352228,0.0022185668,0.20844738,0.0093059928
13.977631,0.39901574,0.0022613048,0.20824836,0.0093172191
13.998057,0.39981431,0.0019795867,0.20821081,0.0093258133
14.018476,0.39765569,0.0020318562,0.20773679,0.0093348587
14.038887,0.40154327,0.0021313357,0.20804884,0.0093448015
14.059291,0.39688054,0.0021300976,0.20741808,0.0093547221
14.079687,0.40155525,0.0022434656,0.20773255,0.0093657146
14.100077,0.39806629,0.0024223042,0.20734155,0.0093785132
14.120459,0.40234178,0.0022515859,0.20781507,0.0093895572
14.140835,0.40233173,0.0025603842,0.20828655,0.0094038191
14.161204,0.39802584,0.0022736892,0.20788737,0.0094150507
14.181566,0.39962455,0.0025980455,0.20781145,0.0094296952
14.201921,0.39728495,0.0023213139,0.20726246,0.0094413698
14.22227,0.3986549,0.0022902565,0.20699048,0.0094527203
14.242613,0.40048777,0.0026084851,0.20708911,0.0094674239
14.262949,0.39941485,0.0022154127,0.20697079,0.0094780159
14.283279,0.40387183,0.0023652726,0.20775368,0.0094900749
14.303602,0.3981402,0.0026158251,0.20737763,0.0095048032
14.32392,0.39627965,0.0022969983,0.20662537,0.0095161444
14.344231,0.40173995,0.0022000821,0.20697719,0.009526537
14.364537,0.39943366,0.002218062,0.20686267,0.0095370884
14.384836,0.40245738,0.0020782899,0.20735956,0.0095463424
14.40513,0.40388777,0.0023845146,0.20814568,0.0095585106
14.425419,0.39917777,0.0021991221,0.20797942,0.0095688481
14.445701,0.39799124,0.0022765888,0.20757324,0.0095799144
14.465978,0.3966748,0.002414832,0.20690088,0.0095923501
14.48625,0.39793975,0.0020222521,0.20648429,0.0096010616
14.506517,0.39834381,0.0022108869,0.20614941,0.0096114637
14.526778,0.39756708,0.0022845151,0.20565747,0.0096225577
14.547034,0.3953497,0.0018505123,0.20471717,0.00962983
14.567285,0.39680168,0.0021169232,0.20407046,0.0096393387
14.587531,0.40196921,0.0023592347,0.20446864,0.0096511356
14.607772,0.40171916,0.0021575213,0.20481626,0.0096609905
14.628009,0.39873203,0.0026339106,0.20455987,0.0096756593
14.64824,0.39955777,0.0021496867,0.20447045,0.009685418
14.668467,0.39766624,0.0023383381,0.20399856,0.009696952
14.68869,0.40156257,0.0024703892,0.20431451,0.0097098093
14.708908,0.39983064,0.0019271076,0.20428027,0.009717625
14.729122,0.39934802,0.0022618536,0.20414844,0.0097283814
