4.0322095,0.38036369,0.0020627404,-0.29641081,0.0028283217
4.0823915,0.38665126,0.0019369539,-0.29905651,0.002854257
4.1319982,0.38209318,0.002254998,-0.30260561,0.0028890371
4.1810501,0.3858902,0.0024558102,-0.30540214,0.0029297523
4.2295666,0.38514652,0.0023975602,-0.30834608,0.0029680391
4.277566,0.39069035,0.0020959268,-0.31019123,0.0029969686
4.3250655,0.39082702,0.0022901908,-0.3120093,0.0030311477
4.3720815,0.39066475,0.0021578995,-0.31385953,0.0030611725
4.4186296,0.39274672,0.0020874183,-0.31529712,0.0030890036
4.4647243,0.38832313,0.0019148649,-0.31761145,0.0031122308
4.5103797,0.39395025,0.0021401494,-0.3188105,0.0031410037
4.5556089,0.39520662,0.0022850766,-0.31976054,0.0031734872
4.6004247,0.39716495,0.0022739306,-0.32032244,0.0032053301
4.6448391,0.39720434,0.0022923194,-0.32087654,0.0032373693
4.6888634,0.39585596,0.0019863542,-0.32169788,0.0032612196
4.7325088,0.40429212,0.0024458306,-0.32084719,0.0032970509
4.7757855,0.4012348,0.0022643668,-0.32060245,0.0033274556
4.8187036,0.40210869,0.0021626536,-0.32018451,0.0033549497
4.8612726,0.40463389,0.0023221133,-0.31926609,0.0033863708
4.9035017,0.40272601,0.0020905513,-0.3187258,0.0034116254
4.9453996,0.40785929,0.0025342528,-0.3171681,0.0034484021
4.9869748,0.40305778,0.0022313272,-0.31656205,0.0034766446
5.0282352,0.40566864,0.0025272563,-0.31543854,0.0035125427
5.0691887,0.40497384,0.0023092533,-0.31445273,0.0035422361
5.1098426,0.4040601,0.0023342521,-0.31364803,0.0035723209
5.1502041,0.40698429,0.0020819531,-0.31226375,0.0035960739
5.1902801,0.41073535,0.0024951048,-0.31013603,0.0036299178
5.2300772,0.40624667,0.0020943413,-0.30889795,0.0036535745
5.2696017,0.41068747,0.0023308638,-0.30677971,0.0036826656
5.3088597,0.40876177,0.0024213337,-0.30504314,0.0037138031
5.3478573,0.40667884,0.001857939,-0.30371941,0.0037320148
5.3866001,0.41277747,0.002268723,-0.30118694,0.0037590059
5.4250936,0.41354828,0.0023205021,-0.29850169,0.0037870373
5.4633431,0.41147732,0.0023037008,-0.29622691,0.0038144626
5.5013538,0.41371616,0.0023946823,-0.29350839,0.0038438771
5.5391306,0.41243793,0.0024051636,-0.29104321,0.0038733232
5.5766784,0.41455263,0.0021894721,-0.28815891,0.0038975563
5.6140017,0.41541197,0.002200072,-0.28510428,0.0039218726
5.651105,0.41044798,0.0020456474,-0.28303351,0.0039427743
5.6879928,0.41298641,0.0021302179,-0.28045963,0.0039653155
5.7246692,0.41058444,0.0023411522,-0.27836181,0.003992372
5.7611383,0.41259606,0.0026376372,-0.2758653,0.0040264535
5.7974041,0.41325404,0.0022583451,-0.27323837,0.0040512558
5.8334704,0.41849298,0.0025288955,-0.26957309,0.0040821437
5.8693409,0.4117153,0.0022992544,-0.26725114,0.0041075013
5.9050192,0.40996025,0.0023887022,-0.26527704,0.0041346958
5.9405089,0.41149429,0.0021561733,-0.26299889,0.0041567219
5.9758134,0.41030227,0.0022212462,-0.260957,0.0041799706
6.0109359,0.41247414,0.0021875014,-0.25848464,0.0042023955
6.0458797,0.41118258,0.0024404864,-0.25626828,0.0042301411
6.0806478,0.41417566,0.0023408364,-0.25345869,0.0042555073
6.1152435,0.41639687,0.0023682117,-0.25020886,0.0042813147
6.1496695,0.41347702,0.0024498718,-0.24753774,0.0043087614
6.1839288,0.40857061,0.002338326,-0.24583906,0.0043336142
6.2180241,0.41011763,0.002328097,-0.24383376,0.0043581103
6.2519583,0.41279343,0.0019823738,-0.24129813,0.0043757854
6.2857339,0.41141475,0.0023030724,-0.23903575,0.0043995293
6.3193536,0.4095997,0.0021777905,-0.2371331,0.0044206522
6.3528198,0.40784071,0.0021344942,-0.23557909,0.004440849
6.386135,0.41156616,0.0020912941,-0.2332867,0.0044601505
6.4193017,0.41136869,0.0023417748,-0.23103344,0.004484235
6.452322,0.41360545,0.0022255867,-0.22833687,0.0045058783
6.4851984,0.4074651,0.0020622968,-0.2268573,0.0045243796
6.5179331,0.40859409,0.0024447521,-0.22515396,0.0045502522
6.5505281,0.41083874,0.0022933456,-0.22300575,0.0045728983
6.5829857,0.40925672,0.0020580961,-0.22117108,0.0045910555
6.6153079,0.4042496,0.0026064368,-0.22032882,0.0046200278
6.6474966,0.41116939,0.0021902694,-0.21811507,0.0046403778
6.679554,0.40526015,0.0020759526,-0.21707251,0.0046585832
6.7114818,0.4121102,0.0026189647,-0.21467229,0.0046874124
6.7432821,0.40433263,0.0021815298,-0.21381357,0.0047073117
6.7749565,0.40898207,0.0022178654,-0.21203334,0.0047277914
6.806507,0.40607636,0.0025368598,-0.21082902,0.0047544527
6.8379353,0.4064551,0.0024451762,-0.20954963,0.0047790884
6.8692431,0.40730202,0.0022172632,-0.20810238,0.0047992509
6.900432,0.40897015,0.0021871097,-0.20632451,0.0048187877
6.9315038,0.40732707,0.0026092455,-0.2048723,0.0048464582
6.9624601,0.40689162,0.002274597,-0.2035064,0.0048673808
6.9933023,0.40363061,0.0023390295,-0.20278682,0.0048894083
7.0240321,0.40836566,0.0023289828,-0.20112876,0.0049111494
7.054651,0.40362778,0.0022292474,-0.20040974,0.0049309841
7.0851604,0.40181192,0.0020942601,-0.20005062,0.0049484234
7.1155618,0.40823369,0.0022043395,-0.19841872,0.0049676728
7.1458566,0.40558798,0.0019694183,-0.19731119,0.0049829845
7.1760463,0.40525455,0.0023491678,-0.19626975,0.0050046896
7.2061321,0.40022576,0.0020741895,-0.19622501,0.0050215458
7.2361154,0.40280298,0.0023350397,-0.19566946,0.0050428272
7.2659976,0.40817258,0.002255049,-0.19404967,0.005062595
7.2957798,0.40531717,0.002316806,-0.19299582,0.0050833769
7.3254634,0.4031453,0.0019924127,-0.19237242,0.005098692
7.3550496,0.40507495,0.0020692034,-0.19136658,0.0051151591
7.3845396,0.40211455,0.0024908131,-0.19094748,0.0051389267
7.4139346,0.40459268,0.0021950899,-0.19003722,0.0051573101
7.4432358,0.4040249,0.0022801941,-0.18923949,0.0051770733
7.4724443,0.39973899,0.0021216842,-0.18929122,0.0051941236
7.5015612,0.40229636,0.0023079345,-0.18883609,0.0052142268
7.5305877,0.40307904,0.0023024367,-0.18822583,0.0052341576
7.5595247,0.40517162,0.0022789717,-0.18720082,0.005253611
7.5883735,0.40012525,0.002171306,-0.187176,0.0052712075
7.617135,0.402185,0.002273866,-0.18674293,0.0052904383
7.6458102,0.40397106,0.0023966146,-0.18595588,0.0053117198
7.6744002,0.39959434,0.0020858127,-0.18603628,0.0053277828
7.7029059,0.4019301,0.0022544823,-0.18565373,0.0053464877
7.7313284,0.40120545,0.0023722467,-0.18541481,0.0053671217
7.7596685,0.40237848,0.0022623456,-0.1849434,0.0053858195
7.7879273,0.40136348,0.0023937954,-0.18467316,0.0054066765
7.8161055,0.40142783,0.0025584386,-0.18439017,0.0054304032
7.8442043,0.40023369,0.00221082,-0.18434385,0.0054480529
7.8722243,0.40271677,0.0019813468,-0.1838054,0.0054621876
7.9001666,0.40263823,0.002455215,-0.1832825,0.0054838209
7.928032,0.40175899,0.0019240992,-0.18293387,0.0054970648
7.9558213,0.39820864,0.0020193339,-0.18328892,0.0055116154
7.9835353,0.39968975,0.0017726465,-0.18335041,0.0055228019
8.011175,0.39702076,0.0021657051,-0.18394089,0.0055394573
8.038741,0.4001298,0.0020783109,-0.18391517,0.0055547514
8.0662342,0.4036996,0.0024546161,-0.18318191,0.0055760152
8.0936554,0.40010803,0.0025167975,-0.1831605,0.0055982829
8.1210053,0.40328232,0.0023293231,-0.18250995,0.0056172866
8.1482847,0.39666692,0.0021325204,-0.18317056,0.0056331653
8.1754944,0.40186702,0.0022151727,-0.18280052,0.0056502487
8.202635,0.40358551,0.002123091,-0.18208988,0.005665896
8.2297073,0.40049758,0.0022348254,-0.18199126,0.0056831832
8.2567121,0.40177318,0.0021622246,-0.18163982,0.005699318
8.2836499,0.39972278,0.0018976305,-0.18169476,0.0057117145
8.3105216,0.39952949,0.0023016546,-0.18178802,0.0057299028
8.3373277,0.40082515,0.0021252061,-0.18162447,0.0057453638
8.364069,0.40189545,0.0025880288,-0.1812488,0.005768216
8.3907461,0.40294348,0.0022270562,-0.18066541,0.0057850798
8.4173596,0.40198379,0.0025093663,-0.18027222,0.0058064195
8.4439103,0.40037561,0.0020225415,-0.18019778,0.0058202405
8.4703987,0.40414742,0.0022449339,-0.17937577,0.005837223
8.4968255,0.40039995,0.0025111196,-0.1792965,0.0058584023
8.5231912,0.39752823,0.0023849076,-0.1797864,0.0058774406
8.5494965,0.40044157,0.0023991202,-0.17969888,0.0058966439
8.575742,0.40043783,0.0019979915,-0.1796121,0.0059099259
8.6019282,0.3989948,0.0022845596,-0.17981133,0.0059272462
8.6280558,0.40028318,0.0026045934,-0.17975521,0.0059496838
8.6541253,0.39882187,0.0021571647,-0.17998871,0.0059650258
8.6801373,0.40115571,0.0021682759,-0.17975965,0.0059804863
8.7060923,0.3985249,0.0023476665,-0.18005201,0.0059985601
8.7319909,0.39925187,0.0023748496,-0.18020029,0.0060169987
8.7578336,0.40203727,0.0022367041,-0.17979651,0.0060333074
8.7836209,0.39793909,0.0022887078,-0.18020497,0.0060503361
8.8093535,0.39842505,0.0024618452,-0.18051713,0.006069979
8.8350317,0.39990394,0.0024212162,-0.18053617,0.0060889187
8.8606561,0.40106333,0.0026948895,-0.18032542,0.0061123005
8.8862273,0.3993451,0.0020874905,-0.18045522,0.0061262873
8.9117456,0.39955131,0.0021068635,-0.18054414,0.0061405021
8.9372117,0.39696439,0.0024227021,-0.1811458,0.0061592479
8.962626,0.40042995,0.0024462609,-0.18106058,0.0061783014
8.9879889,0.39954591,0.0020600927,-0.18115058,0.0061917786
9.013301,0.39846864,0.0023777085,-0.18145409,0.0062096865
9.0385627,0.40007621,0.0022617301,-0.18143899,0.0062258456
9.0637745,0.39948914,0.0024758815,-0.18154024,0.0062451545
9.0889368,0.40513354,0.002357019,-0.18052278,0.0062626025
9.1140501,0.39886581,0.0023701339,-0.18074758,0.0062801959
9.1391148,0.40620965,0.0022066211,-0.17951684,0.0062954058
9.1641314,0.40071424,0.0024172034,-0.17937528,0.0063136089
9.1891003,0.40151646,0.0024322293,-0.17907471,0.0063319857
9.2140219,0.40074212,0.0023252569,-0.17892763,0.006348735
9.2388966,0.39986783,0.0023627585,-0.17895382,0.0063659827
9.263725,0.39759525,0.0022097261,-0.17943044,0.0063810303
9.2885073,0.40090545,0.0021199515,-0.17925098,0.0063948488
9.313244,0.39952222,0.002320549,-0.17934568,0.0064113669
9.3379354,0.39940646,0.0022088845,-0.17946331,0.0064262969
9.3625821,0.39920045,0.0022275375,-0.17962178,0.0064414446
9.3871844,0.39509566,0.0025908587,-0.18059381,0.0064618801
9.4117426,0.39983389,0.0021601015,-0.18062674,0.0064760473
9.4362572,0.39468217,0.0022463741,-0.18168072,0.0064913339
9.4607285,0.40157409,0.0019860414,-0.18136874,0.0065032577
9.4851569,0.39900202,0.0021470479,-0.18156654,0.0065171654
9.5095428,0.39959389,0.0021986556,-0.18164703,0.006531718
9.5338866,0.3987854,0.0019282002,-0.18188776,0.0065428886
9.5581885,0.39714146,0.0022962464,-0.18245431,0.0065586979
9.5824491,0.39983677,0.0023758797,-0.18248667,0.0065755806
9.6066686,0.39985828,0.0022721759,-0.18251475,0.0065909838
9.6308473,0.40212535,0.0022982609,-0.18209351,0.0066067055
9.6549857,0.40189288,0.0022668938,-0.18171835,0.0066219652
9.679084,0.39849601,0.002298789,-0.18201644,0.0066376207
9.7031426,0.39794328,0.0019817937,-0.18242407,0.0066492324
9.7271619,0.39502263,0.0023864987,-0.18341058,0.0066660348
9.7511422,0.39928535,0.002314999,-0.18355222,0.0066818069
9.7750837,0.39865379,0.0022658295,-0.18381904,0.0066968813
9.7989869,0.39892707,0.002425072,-0.18403169,0.0067141075
9.822852,0.40056409,0.0024037037,-0.18391989,0.0067309884
9.8466794,0.39670525,0.0021426049,-0.1845729,0.0067443711
9.8704694,0.39914662,0.0021850963,-0.18474204,0.0067582618
9.8942222,0.39945116,0.0021055938,-0.18485082,0.0067711345
9.9179383,0.39984712,0.0021512197,-0.18488112,0.0067845451
9.9416178,0.40171909,0.0024347093,-0.1845404,0.0068016844
9.9652612,0.39588217,0.0020064007,-0.18535655,0.0068132994
9.9888687,0.39973813,0.0022387219,-0.18540845,0.0068277322
10.012441,0.39696207,0.0021451107,-0.18601056,0.0068409565
10.035977,0.39992197,0.0023798297,-0.18602603,0.0068571981
10.059479,0.39745298,0.002430172,-0.18653084,0.0068740933
10.082945,0.39943657,0.0023262904,-0.18664251,0.0068895385
10.106378,0.40000283,0.0022109581,-0.18664195,0.0069034605
10.129776,0.39716864,0.0021317617,-0.18720312,0.0069163779
10.15314,0.39786242,0.0026183759,-0.18762679,0.00693582
10.176471,0.40001788,0.0022714563,-0.18762324,0.0069504157
10.199768,0.39434207,0.0019956278,-0.18874463,0.0069616609
10.223032,0.40188636,0.0020372209,-0.18837076,0.0069733604
10.246264,0.40192141,0.0020950897,-0.18798994,0.0069857127
10.269463,0.4010696,0.002420571,-0.18777795,0.0070021671
10.292629,0.40141975,0.0018997998,-0.18749656,0.0070122839
10.315764,0.39719126,0.0021068102,-0.18805324,0.0070247054
10.338867,0.39667753,0.0022490808,-0.18871175,0.0070388345
10.361938,0.39173258,0.0021010434,-0.19035034,0.0070511417
10.384978,0.40081116,0.0023387112,-0.19018957,0.007066361
10.407987,0.39978025,0.0022898301,-0.19023312,0.0070809201
10.430966,0.39832727,0.0019861991,-0.19056465,0.0070918544
10.453913,0.39924773,0.0022828214,-0.19071375,0.0071062726
10.476831,0.39828924,0.0022476888,-0.19105282,0.0071202226
10.499718,0.3983201,0.0021250839,-0.19138578,0.0071326691
10.522576,0.39564455,0.0022064542,-0.19224902,0.0071460628
10.545404,0.40210283,0.0019540391,-0.19183224,0.0071565498
10.568203,0.39357101,0.0019792618,-0.19310646,0.0071672933
10.590973,0.39552793,0.0022951356,-0.19399281,0.0071817142
10.613713,0.39892515,0.0022349782,-0.19420585,0.0071953624
10.636426,0.39593369,0.002342099,-0.19501178,0.0072103205
10.659109,0.4001551,0.0021795238,-0.19498104,0.0072232491
10.681765,0.39709722,0.002438521,-0.19555637,0.0072394002
10.704393,0.39604965,0.0022587286,-0.19633932,0.0072532289
10.726993,0.3972198,0.002336311,-0.19689035,0.0072679947
10.749565,0.39631702,0.0020175291,-0.19762031,0.0072789865
10.77211,0.39932747,0.0023315487,-0.1977536,0.0072936403
10.794628,0.39827919,0.0020845347,-0.19809466,0.0073053325
10.817119,0.39856096,0.002025892,-0.19837988,0.0073163589
10.839584,0.40065889,0.0022525677,-0.19824929,0.0073299679
10.862022,0.39967485,0.0021357927,-0.19831373,0.0073421809
10.884433,0.39469641,0.0023218397,-0.19936489,0.0073565882
10.906819,0.39919995,0.0024567767,-0.19952346,0.0073726854
10.929179,0.39971985,0.0023732002,-0.19957899,0.0073876743
10.951513,0.3996798,0.0021674686,-0.19964245,0.0074001539
10.973822,0.40193146,0.0023433849,-0.19925964,0.0074147149
10.996105,0.3989501,0.0021651475,-0.19946773,0.0074271224
11.018364,0.39832722,0.0020351641,-0.19979927,0.0074380677
11.040597,0.40040162,0.002421499,-0.19971967,0.0074535355
11.062806,0.39623424,0.002117324,-0.20046604,0.0074653397
11.08499,0.39766611,0.0022829728,-0.20092861,0.0074790398
11.107151,0.39933247,0.0021996476,-0.20106091,0.0074917356
11.129287,0.40253843,0.0024162643,-0.2005578,0.0075070265
11.151399,0.39843995,0.0025003446,-0.200867,0.0075233656
11.173487,0.39607626,0.0020322751,-0.20164467,0.0075341405
11.195552,0.39975374,0.0028097202,-0.20169348,0.0075546932
11.217594,0.40026495,0.0022481532,-0.20164097,0.0075678221
11.239612,0.40081222,0.0022930397,-0.20147999,0.0075814563
11.261608,0.39879157,0.0023563749,-0.2017195,0.0075958276
11.28358,0.3971452,0.0022280786,-0.20228532,0.0076086535
11.30553,0.40054126,0.0020619038,-0.20217804,0.0076196204
11.327458,0.39924753,0.0022602886,-0.20232718,0.0076327784
11.349363,0.39783652,0.0023914207,-0.20275598,0.0076474806
11.371246,0.40298652,0.0021128175,-0.20216405,0.007658937
11.393107,0.40534318,0.0019747208,-0.20110505,0.0076689308
11.414947,0.39934404,0.0021620908,-0.20123506,0.0076808939
11.436765,0.39531015,0.002060336,-0.20216457,0.0076917413
11.458561,0.39416646,0.002311097,-0.20332077,0.0077053682
11.480336,0.39671258,0.0022894085,-0.20397233,0.0077187171
11.502091,0.39772323,0.0022229374,-0.20442358,0.007731281
11.523824,0.40208793,0.0026398124,-0.20400976,0.0077489645
11.545536,0.39662182,0.0022735602,-0.20467931,0.0077620555
11.567228,0.40011621,0.0020134946,-0.20465628,0.0077723075
11.588899,0.39480859,0.0021815706,-0.20568521,0.0077843252
11.610551,0.39913212,0.002127282,-0.20585722,0.007795735
11.632182,0.40123732,0.0019248302,-0.20561198,0.0078050641
11.653793,0.39909545,0.0023447964,-0.20579126,0.0078188876
11.675384,0.40091232,0.0025896707,-0.20561044,0.0078357162
11.696955,0.40351955,0.0021282642,-0.20491287,0.0078470618
11.718508,0.39881601,0.0023273754,-0.20514754,0.0078606081
11.74004,0.39830874,0.0021406287,-0.20548274,0.0078720495
11.761554,0.3998704,0.0021584332,-0.20550843,0.007883665
11.783048,0.39954697,0.0023404978,-0.20559822,0.0078973008
11.804524,0.3999954,0.002210574,-0.20559913,0.007909445
11.825981,0.40116525,0.0022068013,-0.20536818,0.0079215292
11.847419,0.40018758,0.0019659554,-0.205331,0.0079311066
11.868839,0.40032586,0.0023665294,-0.20526642,0.0079449639
11.890241,0.40044798,0.0024049672,-0.20517763,0.0079592497
11.911624,0.39992576,0.0023315977,-0.20519234,0.0079726539
11.93299,0.40069854,0.0023112516,-0.20505389,0.0079858032
11.954337,0.3969652,0.0024749017,-0.20565539,0.0080008539
11.975667,0.39978616,0.0022460009,-0.20569777,0.0080132281
11.99698,0.39683929,0.0025976452,-0.20632421,0.0080297506
12.018275,0.39650318,0.0022449456,-0.20701728,0.0080420687
12.039552,0.39894591,0.0022004758,-0.2072262,0.008053886
12.060813,0.39989035,0.0021613306,-0.20724793,0.0080652701
12.082056,0.40002742,0.0022160078,-0.20724249,0.0080772202
12.103283,0.39652348,0.0022196079,-0.20793153,0.0080891914
12.124492,0.39855646,0.0021840775,-0.20821764,0.0081007656
12.145686,0.39791091,0.0022905189,-0.20863169,0.0081134763
12.166862,0.39903298,0.002428165,-0.20882335,0.0081277369
12.188023,0.40001202,0.0022479501,-0.20882097,0.0081399393
12.209167,0.40369247,0.0025198071,-0.20808913,0.0081552458
12.230295,0.40332707,0.0023782912,-0.20742971,0.0081688571
12.251407,0.40271641,0.002169927,-0.20689132,0.0081801706
12.272504,0.40087424,0.0022805373,-0.20671805,0.0081926488
12.293584,0.40322439,0.0021526415,-0.20607898,0.0082037506
12.314649,0.40168237,0.0019807126,-0.20574554,0.0082131381
12.335699,0.40166641,0.0020890596,-0.20541526,0.0082235682
12.356734,0.39730657,0.0019723154,-0.20594909,0.0082328539
12.377753,0.39975818,0.0021873523,-0.20599702,0.0082442605
12.398757,0.39656343,0.0023258197,-0.20667814,0.008257138
12.419746,0.40247667,0.002384695,-0.20618727,0.0082706541
12.440721,0.40151131,0.0019556796,-0.20588773,0.008279732
12.461681,0.39914338,0.0021714072,-0.20605751,0.0082909094
12.482626,0.39963025,0.0022832755,-0.20613079,0.0083032507
12.503557,0.40206237,0.0022365004,-0.20572203,0.0083150743
12.524473,0.40205924,0.0024309486,-0.20531389,0.0083290217
12.545376,0.39853015,0.0023967701,-0.20560522,0.0083425572
12.566264,0.40287778,0.0021803097,-0.20503484,0.0083537417
12.587139,0.39564737,0.0022506453,-0.20589753,0.0083656429
12.607999,0.40298045,0.0025774597,-0.20530681,0.0083812259
12.628846,0.39757985,0.0021789441,-0.20578648,0.0083923449
12.64968,0.40214505,0.0022554725,-0.20536133,0.0084042423
12.6705,0.40099788,0.0021895434,-0.20516355,0.008415439
12.691306,0.40163793,0.0021388038,-0.20483892,0.0084261089
12.712099,0.4009153,0.0019677453,-0.20465751,0.0084351297
12.73288,0.40085717,0.0021776826,-0.20448762,0.008446165
12.753647,0.39641641,0.0019420478,-0.20519788,0.008454931
12.774401,0.40035343,0.0025706062,-0.20512783,0.0084702679
12.795143,0.39959561,0.0021029678,-0.20520798,0.0084805168
12.815872,0.40115515,0.0023571629,-0.20497903,0.0084933755
12.836588,0.39962934,0.0024321279,-0.20505249,0.0085070437
12.857292,0.39959076,0.0022598469,-0.2051336,0.0085188265
12.877984,0.3995448,0.002123681,-0.20522382,0.0085292186
12.898663,0.39674561,0.0019379258,-0.20586884,0.0085378626
12.91933,0.39988419,0.0024037703,-0.20589179,0.0085511447
12.939986,0.40048152,0.0023524555,-0.20579636,0.0085638465
12.960629,0.39718586,0.002377567,-0.20635411,0.0085768015
12.981261,0.39860965,0.0021702485,-0.20662968,0.0085875808
13.001881,0.39786071,0.0022808044,-0.20705368,0.0085994706
13.02249,0.40490111,0.0021427943,-0.20608229,0.0086099514
13.043087,0.40054237,0.0024294424,-0.20597479,0.0086234052
13.063672,0.39782641,0.0022374425,-0.2064056,0.0086348
13.084247,0.40148237,0.0021647557,-0.20611179,0.0086454529
13.10481,0.40142429,0.0023706198,-0.2058295,0.0086582109
13.125363,0.3984646,0.0022535761,-0.20613381,0.0086697242
13.145904,0.40131465,0.0024227668,-0.20587325,0.008683012
13.166435,0.4016347,0.002494313,-0.20554926,0.0086970741
13.186955,0.40014202,0.0022420331,-0.20552111,0.0087084189
13.207464,0.40266914,0.0021778272,-0.20499209,0.0087191097
13.227963,0.39610273,0.0024392331,-0.20576452,0.0087325025
13.248452,0.39869475,0.0021554555,-0.20602322,0.008742946
13.26893,0.40180172,0.0021656887,-0.20566613,0.0087534764
13.289398,0.40204111,0.0022901152,-0.20526158,0.0087652365
13.309856,0.39860444,0.0021867071,-0.20553818,0.0087759448
13.330304,0.3985397,0.0019587418,-0.20582761,0.0087845274
13.350742,0.40007323,0.0022820449,-0.20581309,0.0087961636
13.37117,0.40425551,0.002291669,-0.20496966,0.0088078826
13.391589,0.39851798,0.0023751653,-0.20526339,0.0088204538
13.411998,0.39683702,0.002227679,-0.20589029,0.0088314974
13.432397,0.39697131,0.0020634599,-0.20649057,0.0088409619
13.452788,0.40528116,0.002194571,-0.20544385,0.008851655
13.473168,0.39909667,0.0022665112,-0.20562289,0.0088630465
13.49354,0.40457854,0.0021340678,-0.20471544,0.0088731334
13.513903,0.40516025,0.0021658379,-0.20369268,0.0088835108
13.534256,0.40571505,0.0024410483,-0.20255997,0.0088966757
13.554601,0.40224505,0.0023165712,-0.20211501,0.0089085155
13.574937,0.40043848,0.0023339284,-0.2020281,0.0089205173
13.595264,0.40292258,0.002205926,-0.20144885,0.0089312251
13.615583,0.4002346,0.0019369456,-0.20140235,0.008939472
13.635893,0.39478626,0.0021521357,-0.20243571,0.0089496427
13.656195,0.39786146,0.001891834,-0.20285956,0.008957494
13.676488,0.4010851,0.0020083915,-0.20264449,0.0089663342
13.696773,0.39955217,0.0021184064,-0.20273325,0.0089761593
13.71705,0.39840848,0.0022548606,-0.20304869,0.0089872779
13.737319,0.40049535,0.002414933,-0.20295051,0.0090000142
13.75758,0.39871667,0.0020772104,-0.20320486,0.0090094257
13.777833,0.40124828,0.0020671731,-0.20295746,0.0090187368
13.798079,0.40314061,0.0020709123,-0.20233499,0.009028072
13.818317,0.39904141,0.0024036454,-0.20252498,0.0090406327
13.838547,0.40208268,0.0023637654,-0.2021122,0.0090527635
13.85877,0.40293606,0.0019259384,-0.20153028,0.0090608076
13.878985,0.39882192,0.0024392317,-0.20176377,0.009073696
13.899193,0.40047803,0.0021944823,-0.20166903,0.0090841144
13.919394,0.39955359,0.0021224658,-0.20175751,0.0090938494
13.939587,0.39772197,0.0023191837,-0.20220901,0.0091054589
13.959774,0.39889894,0.0022409617,-0.20242724,0.0091162852
13.979954,0.39716485,0.0020722829,-0.20298916,0.0091255328
14.000127,0.39913419,0.0021784172,-0.20316076,0.009135741
14.020293,0.40292106,0.0023882034,-0.20258181,0.009147995
14.040452,0.39898707,0.0020502525,-0.20278257,0.0091570158
14.060605,0.39666737,0.0022816042,-0.20344309,0.0091681749
14.080752,0.39865864,0.0023955355,-0.20370895,0.0091804607
14.100892,0.40061692,0.0020248386,-0.20358668,0.0091892282
14.121025,0.39902571,0.0023868871,-0.20377978,0.0092013976
14.141153,0.39720207,0.0021145936,-0.20433432,0.0092109375
14.161274,0.40595177,0.0024968877,-0.20315469,0.0092242221
14.18139,0.39840621,0.0024766752,-0.20347058,0.0092372739
14.201499,0.40045949,0.0022951432,-0.20337951,0.0092484679
14.221602,0.40344101,0.0026006018,-0.20269751,0.0092628198
14.2417,0.40131263,0.002414815,-0.20243735,0.0092751765
14.261792,0.40399096,0.0024386006,-0.20164635,0.009287761
14.281878,0.39946348,0.0020871483,-0.20175268,0.0092969687
