-18.237302,0.35995518,0.0020455426
-18.137302,0.37769726,0.0023630835
-18.037302,0.39305814,0.0024120395
-17.937302,0.39921121,0.002592251
-17.837302,0.41767461,0.0028217272
-17.737302,0.42088205,0.0022609488
-17.637302,0.42517903,0.0026491869
-17.537302,0.42928018,0.0025868901
-17.437302,0.42849701,0.0023321361
-17.337302,0.42483679,0.0023988897
-17.237302,0.41737021,0.002281636
-17.137302,0.4103907,0.0022589293
-17.037302,0.40391162,0.0022537078
-16.937302,0.39848033,0.0023105773
-16.837302,0.38905025,0.0024649021
-16.737302,0.37655188,0.002198891
-16.637302,0.36983149,0.0022378471
-16.537302,0.35837018,0.0023815844
-16.437302,0.35212096,0.0022400356
-16.337302,0.34460019,0.0021709723
-16.237302,0.33490176,0.0016237509
-16.137302,0.3332989,0.001914938
-16.037302,0.32825841,0.0020555994
-15.937302,0.3218724,0.0018853566
-15.837302,0.32021004,0.0019266824
-15.737302,0.31601843,0.0016564511
-15.637302,0.31188946,0.0024256796
-15.537302,0.31674676,0.0020448862
-15.437302,0.31026434,0.0017811538
-15.337302,0.31136305,0.002062889
-15.237302,0.31665343,0.0017132643
-15.137302,0.31321567,0.0019780554
-15.037302,0.31514088,0.0016056442
-14.937302,0.31729353,0.0018896748
-14.837302,0.31534947,0.0019055218
-14.737302,0.31773682,0.0019322682
-14.637302,0.32701244,0.0023556142
-14.537302,0.32108464,0.0021077956
-14.437302,0.32631304,0.0024597529
-14.337302,0.32787893,0.0023299964
-14.237302,0.32885838,0.0019719881
-14.137302,0.33241676,0.0019320516
-14.037302,0.33614753,0.0021827522
-13.937302,0.33188675,0.0025922116
-13.837302,0.33390352,0.0022426022
-13.737302,0.33515656,0.0021013401
-13.637302,0.33710114,0.0021436424
-13.537302,0.33401701,0.0021180949
-13.437302,0.33725789,0.0022365528
-13.337302,0.34067693,0.0020622722
-13.237302,0.33390352,0.0019379524
-13.137302,0.33626286,0.0020753808
-13.037302,0.33837977,0.0019834886
-12.937302,0.3383388,0.0019560752
-12.837302,0.33299619,0.0020280936
-12.737302,0.33671243,0.0018538708
-12.637302,0.33249268,0.0021332133
-12.537302,0.33706907,0.001994992
-12.437302,0.33243247,0.0022286353
-12.337302,0.32922837,0.0022093492
-12.237302,0.33202878,0.002298746
-12.137302,0.33156722,0.0022806071
-12.037302,0.335409,0.0018159419
-11.937302,0.32956636,0.0018886377
-11.837302,0.32709438,0.0019354465
-11.737302,0.33121307,0.0018936983
-11.637302,0.32803581,0.0020922926
-11.537302,0.32968921,0.0020491094
-11.437302,0.33173373,0.0020683103
-11.337302,0.32979608,0.0021058082
-11.237302,0.33268308,0.0022289072
-11.137302,0.33353425,0.0016930094
-11.037302,0.32972651,0.002119046
-10.937302,0.32950032,0.0023600813
-10.837302,0.33374742,0.0018941723
-10.737302,0.33677651,0.0023397575
-10.637302,0.33883261,0.0018804477
-10.537302,0.33577015,0.0023210855
-10.437302,0.34151207,0.0019241456
-10.337302,0.34469018,0.0022114561
-10.237302,0.34500381,0.0020254551
-10.137302,0.34430239,0.0020882443
-10.037302,0.348605,0.0025114717
-9.9373015,0.34673863,0.0022883404
-9.8373015,0.34979828,0.0022213844
-9.7373015,0.35141044,0.001935035
-9.6373015,0.35198843,0.0019167215
-9.5373015,0.35116173,0.0025553788
-9.4373015,0.35495821,0.002250247
-9.3373015,0.35373849,0.0022680698
-9.2373015,0.35227359,0.0020617184
-9.1373015,0.35108463,0.0018466589
-9.0373015,0.34753947,0.0024802977
-8.9373015,0.34702674,0.0022496008
-8.8373015,0.33965336,0.0017250092
-8.7373015,0.33683738,0.0024419645
-8.6373015,0.3308908,0.0020339413
-8.5373015,0.32359648,0.001824096
-8.4373015,0.31671835,0.0016905376
-8.3373015,0.30781462,0.0021137919
-8.2373015,0.29767834,0.0018538625
-8.1373015,0.28647084,0.0024973328
-8.0373015,0.27620032,0.0018837109
-7.9373015,0.26317855,0.0020048779
-7.8373015,0.24830638,0.0017946533
-7.7373015,0.23463528,0.0014897508
-7.6373015,0.21944044,0.0015198852
-7.5373015,0.20325686,0.0016091231
-7.4373015,0.19001478,0.0015269746
-7.3373015,0.17020632,0.0015447086
-7.2373015,0.15496678,0.0013364529
-7.1373015,0.13719322,0.0013322151
-7.0373015,0.12236975,0.0012566024
-6.9373015,0.10915725,0.00097716619
-6.8373015,0.093851415,0.00099345051
-6.7373015,0.082147936,0.00072512874
-6.6373015,0.069105875,0.00070603325
-6.5373015,0.058186092,0.00060945984
-6.4373015,0.049928285,0.00058790358
-6.3373015,0.044222891,0.00057505188
-6.2373015,0.036744199,0.0005101043
-6.1373015,0.035498426,0.00052872119
-6.0373015,0.032041103,0.00049631932
-5.9373015,0.032889203,0.00047900775
-5.8373015,0.03483699,0.00048880785
-5.7373015,0.038874591,0.00059525198
-5.6373015,0.044206659,0.00065433553
-5.5373015,0.053405897,0.00066417424
-5.4373015,0.061730201,0.00087538789
-5.3373015,0.072952756,0.00081720768
-5.2373015,0.084088262,0.0011787356
-5.1373015,0.097742409,0.0012959624
-5.0373015,0.11171523,0.001118035
-4.9373015,0.12522022,0.0011553535
-4.8373015,0.14067083,0.0011340705
-4.7373015,0.15799855,0.0011583779
-4.6373015,0.17437966,0.0014525534
-4.5373015,0.1898776,0.0013881181
-4.4373015,0.21005867,0.0018017804
-4.3373015,0.22397932,0.0018546268
-4.2373015,0.23712316,0.0018804782
-4.1373015,0.25288374,0.0019306915
-4.0373015,0.26467264,0.0018570822
-3.9373015,0.27694762,0.0021183718
-3.8373015,0.28903628,0.0020477731
-3.7373015,0.29646215,0.0021253405
-3.6373015,0.31384399,0.0022639465
-3.5373015,0.31680475,0.0023300937
-3.4373015,0.32702828,0.0018124351
-3.3373015,0.33130588,0.0020595696
-3.2373015,0.33572597,0.0025466268
-3.1373015,0.34281373,0.0022211792
-3.0373015,0.34709166,0.0024448012
-2.9373015,0.34982766,0.0019143623
-2.8373015,0.34653724,0.0021011553
-2.7373015,0.35135042,0.00198139
-2.6373015,0.3510968,0.0024820164
-2.5373015,0.35502517,0.0019162795
-2.4373015,0.35154684,0.0022100111
-2.3373015,0.34949675,0.0022715578
-2.2373015,0.35053871,0.0023016422
-2.1373015,0.34815529,0.0023567023
-2.0373015,0.34470595,0.0021968627
-1.9373015,0.34484359,0.0021378588
-1.8373015,0.34295988,0.0019980469
-1.7373015,0.34155245,0.0022534045
-1.6373015,0.33848076,0.0020663297
-1.5373015,0.33815141,0.0021732686
-1.4373015,0.33871814,0.0019050411
-1.3373015,0.33777475,0.0021773913
-1.2373015,0.33885821,0.0021875929
-1.1373015,0.33471916,0.0020979352
-1.0373015,0.33408881,0.0019038281
-0.93730152,0.33400903,0.0017812314
-0.83730152,0.33394004,0.001788508
-0.73730152,0.33646405,0.0025354146
-0.63730152,0.34179782,0.002127277
-0.53730152,0.34353885,0.0022143624
-0.43730152,0.34079991,0.0019247118
-0.33730152,0.3439218,0.0024820433
-0.23730152,0.3415319,0.0021851605
-0.13730152,0.34838299,0.0021587487
-0.037301522,0.34730516,0.0020023875
0.062698478,0.34531765,0.0021140139
0.16269848,0.34481113,0.0019288368
0.26269848,0.34657631,0.0018122787
0.36269848,0.34782614,0.001975414
0.46269848,0.34754805,0.0018854079
0.56269848,0.34396709,0.0016275646
0.66269848,0.34382801,0.0021233659
0.76269848,0.34225466,0.0017644542
0.86269848,0.33506107,0.0023709633
0.96269848,0.33151676,0.0020254485
1.0626985,0.32757223,0.0016908457
1.1626985,0.32512794,0.0020575813
1.2626985,0.31650734,0.0019685017
1.3626985,0.30605828,0.0015604317
1.4626985,0.3030108,0.0016706384
1.5626985,0.29507933,0.0020119194
1.6626985,0.28766576,0.001842632
1.7626985,0.27623357,0.0020093657
1.8626985,0.27189084,0.0014788518
1.9626985,0.26375477,0.0016085577
2.0626985,0.25750581,0.001701115
2.1626985,0.25429582,0.0014175588
2.2626985,0.24656149,0.0017462901
2.3626985,0.24518697,0.0016379218
2.4626985,0.24123812,0.0015018242
2.5626985,0.24098693,0.0016034847
2.6626985,0.2372161,0.0012459794
2.7626985,0.24177291,0.0015869377
2.8626985,0.24264968,0.0018915841
2.9626985,0.24931444,0.0017985828
3.0626985,0.25864863,0.0015975721
3.1626985,0.26724861,0.001784521
3.2626985,0.27235056,0.0016603468
3.3626985,0.28746096,0.0019421702
3.4626985,0.30161816,0.0016750612
3.5626985,0.30804664,0.0014441218
3.6626985,0.32383589,0.0019418455
3.7626985,0.3348744,0.0018194184
3.8626985,0.35059592,0.0023018716
3.9626985,0.36301646,0.0022466824
4.0626985,0.3711509,0.0022737701
4.1626985,0.37695702,0.002095397
4.2626985,0.38869244,0.0024472042
4.3626985,0.39025545,0.0016966728
4.4626985,0.39837601,0.0019212292
4.5626985,0.39903332,0.0023051741
4.6626985,0.40000741,0.002474516
4.7626985,0.39855789,0.0020486435
4.8626985,0.39740872,0.0018817675
4.9626985,0.39199628,0.0020597938
5.0626985,0.38592162,0.0024211401
5.1626985,0.37797607,0.0016842414
5.2626985,0.37490052,0.0020686804
5.3626985,0.36705649,0.0020725478
5.4626985,0.35736624,0.002224744
5.5626985,0.35390081,0.0017782053
5.6626985,0.34791103,0.0021291756
5.7626985,0.34086876,0.0018421184
5.8626985,0.33632647,0.0022238961
5.9626985,0.33626201,0.0021493893
6.0626985,0.33779831,0.0018546523
6.1626985,0.33965571,0.0022213795
6.2626985,0.34262262,0.0020109069
6.3626985,0.35126121,0.0018826431
6.4626985,0.35306874,0.0018197179
6.5626985,0.36267396,0.0017099978
6.6626985,0.36888097,0.0024348475
6.7626985,0.37543289,0.0022333687
6.8626985,0.37976986,0.0019859929
6.9626985,0.38429153,0.0024133579
7.0626985,0.38852528,0.0022817882
7.1626985,0.3922304,0.0024256798
7.2626985,0.4013958,0.002662243
7.3626985,0.4020355,0.0025501665
7.4626985,0.4015729,0.0023292667
7.5626985,0.39740427,0.0025682483
7.6626985,0.39024733,0.002118801
7.7626985,0.38282316,0.0028032741
7.8626985,0.37918349,0.0022974057
7.9626985,0.3691463,0.0018274163
8.0626985,0.35884737,0.0021173033
8.1626985,0.34431908,0.0021284094
8.2626985,0.33334602,0.0019267466
8.3626985,0.31916932,0.0020107851
8.4626985,0.30845924,0.0018464269
8.5626985,0.2952171,0.0018394275
8.6626985,0.28233578,0.0018480439
8.7626985,0.2712724,0.001937769
8.8626985,0.26479189,0.0018530727
8.9626985,0.25621521,0.0017611328
9.0626985,0.25077358,0.0016364221
9.1626985,0.2433587,0.001722769
9.2626985,0.23756514,0.001765496
9.3626985,0.23815812,0.0018471166
9.4626985,0.23810484,0.001883295
9.5626985,0.24091388,0.0020411468
9.6626985,0.24416733,0.0018989015
9.7626985,0.24820153,0.001879645
9.8626985,0.25172031,0.0017708294
9.9626985,0.25943717,0.0018524233
10.062698,0.26825471,0.0020747312
10.162698,0.27478012,0.0020479554
10.262698,0.28076008,0.0018737695
10.362698,0.28731488,0.0019471556
10.462698,0.29576747,0.0018097637
10.562698,0.3030343,0.0018110087
10.662698,0.30581801,0.0019785865
10.762698,0.31468908,0.0021552005
10.862698,0.32521623,0.0018022781
10.962698,0.3285259,0.002099808
11.062698,0.33405157,0.0025064263
11.162698,0.33979964,0.0028459715
11.262698,0.34337071,0.0022986802
11.362698,0.34423491,0.0023643363
11.462698,0.34722152,0.0019852306
11.562698,0.34998488,0.0022478198
11.662698,0.34329243,0.0020882411
11.762698,0.34988755,0.0021241863
11.862698,0.35347649,0.0024536854
11.962698,0.35254468,0.0017771406
12.062698,0.34880711,0.0022498212
12.162698,0.34983002,0.0018609859
12.262698,0.34725627,0.0021042631
12.362698,0.34787078,0.0021485426
12.462698,0.34524938,0.0021789046
12.562698,0.34393463,0.0024640662
12.662698,0.34573757,0.0025257355
12.762698,0.34335258,0.0021557034
12.862698,0.34507424,0.0021895716
12.962698,0.34077759,0.0019529601
13.062698,0.33815213,0.002286359
13.162698,0.34276595,0.0021055867
13.262698,0.33704839,0.0020859079
13.362698,0.3354378,0.0023868922
13.462698,0.34167818,0.0022956937
13.562698,0.33603359,0.0021725517
13.662698,0.33227022,0.0021296497
13.762698,0.32770856,0.0020746244
13.862698,0.33169603,0.0020338839
13.962698,0.330012,0.0019859714
14.062698,0.3249922,0.0021699868
14.162698,0.32465146,0.0018955989
14.262698,0.32690654,0.0021581601
14.362698,0.32430255,0.0020311294
14.462698,0.32275191,0.0018292396
14.562698,0.31938956,0.002208045
14.662698,0.31831114,0.0020459437
14.762698,0.3181305,0.0021459382
14.862698,0.31509114,0.0019591351
14.962698,0.31395899,0.0022700441
15.062698,0.31263546,0.0015755894
15.162698,0.31101774,0.0018627424
15.262698,0.31482332,0.0020492935
15.362698,0.31527178,0.0020696775
15.462698,0.31285865,0.002140606
15.562698,0.31578504,0.0021883657
15.662698,0.31469916,0.0019374689
15.762698,0.31405559,0.0017925505
15.862698,0.32098634,0.0019520199
15.962698,0.32353947,0.0025544594
16.062698,0.32737032,0.0020625086
16.162698,0.33282196,0.0020029802
16.262698,0.33816201,0.0024372357
16.362698,0.34678837,0.0025645469
16.462698,0.35467449,0.0022372608
16.562698,0.36610288,0.0022695566
16.662698,0.36944658,0.0025261627
16.762698,0.38140335,0.0021063
16.862698,0.39014183,0.0018199196
16.962698,0.39263265,0.002321844
17.062698,0.40777369,0.0022334586
17.162698,0.41699734,0.0024635546
17.262698,0.42056481,0.0023263679
17.362698,0.42175129,0.0024190766
17.462698,0.42666284,0.0022389493
17.562698,0.42687987,0.0019198437
17.662698,0.42224589,0.0021694043
17.762698,0.42012198,0.0024748892
17.862698,0.41152691,0.0022537419
17.962698,0.40337958,0.0021643827
18.062698,0.38681697,0.0021219389
18.162698,0.36635349,0.00233029
18.262698,0.35308255,0.0024589358
18.362698,0.326362,0.0020696292
18.462698,0.30741335,0.0016416282
18.562698,0.28178594,0.0024415581
18.662698,0.25709577,0.0016924906
18.762698,0.22703629,0.0017921616
18.862698,0.20103333,0.0018952815
18.962698,0.17831182,0.0016164559
19.062698,0.1534975,0.0016826158
19.162698,0.1323428,0.001387121
19.262698,0.11219661,0.0013039678
19.362698,0.090787184,0.00090965002
19.462698,0.078077871,0.00091092013
19.562698,0.061795193,0.00075151443
19.662698,0.049364238,0.00072807749
19.762698,0.038651407,0.00061265684
19.862698,0.029630717,0.00057390046
19.962698,0.02364127,0.00056780241
20.062698,0.017769503,0.00048577954
20.162698,0.013451907,0.0003509223
20.262698,0.00956039,0.00033050945
20.362698,0.007336666,0.00033022948
20.462698,0.0050317842,0.00021632296
20.562698,0.0033802228,0.00018948238
20.662698,0.0022927081,0.00016568982
20.762698,0.0017002561,0.00014332272
20.862698,0.0013269302,0.00012270417
20.962698,0.00082780966,9.6085574e-05
21.062698,0.00041796272,5.7408602e-05
21.162698,0.00036521015,6.9017142e-05
21.262698,0.00019883664,4.4353335e-05
21.362698,0.00010550515,2.8973089e-05
21.462698,4.4636796e-05,1.7628413e-05
21.562698,2.8405234e-05,1.8329925e-05
21.662698,2.8405234e-05,1.5332489e-05
21.762698,0,0
21.862698,4.0578905e-06,4.0578905e-06
21.962698,0,0
22.062698,0,0
22.162698,0,0
22.262698,0,0
22.362698,0,0
22.462698,0,0
22.562698,0,0
22.662698,0,0
22.762698,0,0
22.862698,0,0
22.962698,0,0
23.062698,0,0
23.162698,0,0
23.262698,0,0
23.362698,0,0
23.462698,0,0
23.562698,0,0
23.662698,0,0
23.762698,0,0
23.862698,0,0
23.962698,0,0
24.062698,0,0
24.162698,0,0
24.262698,0,0
24.362698,0,0
24.462698,0,0
24.562698,0,0
24.662698,0,0
24.762698,0,0
24.862698,0,0
24.962698,0,0
25.062698,0,0
25.162698,0,0
25.262698,0,0
