-15.098418,0.42392507,0.0023391421
-14.998418,0.41962803,0.0027382488
-14.898418,0.42040937,0.0031141672
-14.798418,0.41516618,0.002956207
-14.698418,0.40806311,0.0023175742
-14.598418,0.4040473,0.0027127277
-14.498418,0.40391404,0.0027428743
-14.398418,0.40076682,0.0027289521
-14.298418,0.3974976,0.0020518956
-14.198418,0.39341851,0.0026161936
-14.098418,0.39035545,0.0022685078
-13.998418,0.38836827,0.0026378169
-13.898418,0.39090052,0.0020171486
-13.798418,0.39012906,0.0026558317
-13.698418,0.39217797,0.0020445958
-13.598418,0.38959866,0.0028696039
-13.498418,0.39521661,0.0025797081
-13.398418,0.39040245,0.0022662699
-13.298418,0.39343893,0.0026422997
-13.198418,0.39762399,0.002669924
-13.098418,0.39458247,0.002634185
-12.998418,0.39293941,0.0023429436
-12.898418,0.39187428,0.0027216889
-12.798418,0.39484453,0.0027855933
-12.698418,0.3918053,0.0026122823
-12.598418,0.39002919,0.0026899172
-12.498418,0.39551159,0.002849371
-12.398418,0.39578216,0.0022804556
-12.298418,0.39168278,0.0027511452
-12.198418,0.39367847,0.0023219351
-12.098418,0.39342734,0.0025770772
-11.998418,0.38745354,0.0028734256
-11.898418,0.38731793,0.002790643
-11.798418,0.38404046,0.0027590999
-11.698418,0.38886136,0.0024810088
-11.598418,0.38261634,0.0026085519
-11.498418,0.37909422,0.0020011206
-11.398418,0.37420924,0.0023334976
-11.298418,0.37265788,0.0022143062
-11.198418,0.36797174,0.0021479005
-11.098418,0.36969143,0.0023049933
-10.998418,0.36710145,0.0027549962
-10.898418,0.36647896,0.0022567904
-10.798418,0.35659557,0.0026883299
-10.698418,0.35674434,0.0029661271
-10.598418,0.35576848,0.0028522469
-10.498418,0.35092886,0.0028020602
-10.398418,0.3489564,0.002839045
-10.298418,0.34586461,0.0023750514
-10.198418,0.34752075,0.0021565418
-10.098418,0.34903971,0.0024925179
-9.9984177,0.34823069,0.0020497792
-9.8984177,0.35181204,0.0027040927
-9.7984177,0.35101152,0.0025981508
-9.6984177,0.35221835,0.002524309
-9.5984177,0.35182271,0.002430491
-9.4984177,0.35346419,0.002712222
-9.3984177,0.35479852,0.0023126202
-9.2984177,0.36367626,0.0024780887
-9.1984177,0.36323736,0.0028132493
-9.0984177,0.36413062,0.0026173073
-8.9984177,0.36112372,0.0024586289
-8.8984177,0.36642791,0.0028033731
-8.7984177,0.37522908,0.0021564808
-8.6984177,0.37477433,0.0026177992
-8.5984177,0.376101,0.0023597993
-8.4984177,0.38039595,0.0026421978
-8.3984177,0.38611313,0.0028620207
-8.2984177,0.38229092,0.0022802331
-8.1984177,0.3864909,0.0021746037
-8.0984177,0.38641851,0.002868102
-7.9984177,0.39486999,0.0031537352
-7.8984177,0.39122332,0.0026902574
-7.7984177,0.39731258,0.0025028574
-7.6984177,0.3935714,0.0028052286
-7.5984177,0.39085883,0.0028252578
-7.4984177,0.39632841,0.0025061351
-7.3984177,0.3920959,0.0025653811
-7.2984177,0.39373587,0.0027191227
-7.1984177,0.39074429,0.0028666816
-7.0984177,0.39302875,0.0026556925
-6.9984177,0.38999712,0.0028643172
-6.8984177,0.38052404,0.0021179251
-6.7984177,0.38885115,0.0028849485
-6.6984177,0.37800323,0.0025631731
-6.5984177,0.3807516,0.0024177903
-6.4984177,0.37850209,0.0028019576
-6.3984177,0.37373708,0.0021196584
-6.2984177,0.37529034,0.0023365706
-6.1984177,0.36607939,0.0027465668
-6.0984177,0.36117091,0.0025006507
-5.9984177,0.36463091,0.0019075251
-5.8984177,0.36327558,0.0025527118
-5.7984177,0.35972525,0.0025845697
